,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
148,1945094.0,897475.0,41460.0,18299.0,3177107.0,0.0,2465091.0
149,1934109.0,945973.0,46258.0,19927.0,2921187.0,0.0,2677074.0
150,1901811.0,985544.0,51157.0,21742.0,2690244.0,0.0,2894030.0
151,1851658.0,1015680.0,56075.0,23748.0,2483604.0,0.0,3113761.0
152,1787254.0,1036270.0,60932.0,25947.0,2299939.0,0.0,3334185.0
153,1712083.0,1047542.0,65648.0,28337.0,2137529.0,0.0,3553388.0
154,1629333.0,1049995.0,70153.0,30911.0,1994475.0,0.0,3769660.0
155,1541798.0,1044331.0,74384.0,33663.0,1868843.0,0.0,3981509.0
156,1451841.0,1031384.0,78286.0,36582.0,1758762.0,0.0,4187672.0
157,1361398.0,1012067.0,81815.0,39656.0,1662483.0,0.0,4387109.0
158,1272003.0,987318.0,84939.0,42870.0,1578407.0,0.0,4578990.0
159,1184836.0,958064.0,87634.0,46211.0,1505100.0,0.0,4762683.0
160,1100769.0,925193.0,89886.0,49661.0,1441288.0,0.0,4937731.0
161,1020418.0,889534.0,91691.0,53203.0,1385847.0,0.0,5103834.0
162,944186.0,851843.0,93053.0,56821.0,1337794.0,0.0,5260830.0
163,872307.0,812796.0,93980.0,60498.0,1296271.0,0.0,5408675.0
164,804883.0,772989.0,94488.0,64216.0,1260528.0,0.0,5547423.0
165,741910.0,732936.0,94598.0,67960.0,1229914.0,0.0,5677211.0
166,683308.0,693073.0,94333.0,71714.0,1203859.0,0.0,5798241.0
167,628943.0,653766.0,93719.0,75463.0,1181868.0,0.0,5910769.0
168,578636.0,615312.0,92785.0,79194.0,1163508.0,0.0,6015092.0
169,532187.0,577950.0,91560.0,82893.0,1148400.0,0.0,6111536.0
170,489377.0,541865.0,90075.0,86550.0,1136211.0,0.0,6200448.0
171,449980.0,507195.0,88358.0,90154.0,1126649.0,0.0,6282191.0
172,413769.0,474039.0,86439.0,93695.0,1119455.0,0.0,6357130.0
173,380519.0,442460.0,84347.0,97165.0,1114402.0,0.0,6425635.0
174,350013.0,412491.0,82108.0,100557.0,1111286.0,0.0,6488072.0
175,322043.0,384144.0,79748.0,103864.0,1109927.0,0.0,6544801.0
176,296409.0,357407.0,77292.0,107082.0,1110166.0,0.0,6596171.0
177,272924.0,332256.0,74761.0,110207.0,1111858.0,0.0,6642522.0
178,251412.0,308650.0,72177.0,113234.0,1114875.0,0.0,6684179.0
179,231709.0,286542.0,69558.0,116161.0,1119101.0,0.0,6721456.0
180,213664.0,265874.0,66922.0,118987.0,1124431.0,0.0,6754649.0
