,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
162,43186.0,9789.0,217.0,41.0,8478645.0,0.0,12648.0
163,56924.0,12923.0,286.0,50.0,8457942.0,0.0,16402.0
164,74929.0,17047.0,377.0,62.0,8430761.0,0.0,21352.0
165,98452.0,22463.0,497.0,77.0,8395169.0,0.0,27869.0
166,129058.0,29558.0,655.0,97.0,8348723.0,0.0,36435.0
167,168665.0,38822.0,863.0,124.0,8288383.0,0.0,47669.0
168,219562.0,50867.0,1135.0,159.0,8210444.0,0.0,62359.0
169,284380.0,66441.0,1492.0,205.0,8110512.0,0.0,81497.0
170,365975.0,86437.0,1957.0,266.0,7983583.0,0.0,106308.0
171,467195.0,111882.0,2560.0,346.0,7824261.0,0.0,138283.0
172,590469.0,143900.0,3337.0,450.0,7627190.0,0.0,179180.0
173,737225.0,183636.0,4332.0,585.0,7387744.0,0.0,231004.0
174,907161.0,232125.0,5595.0,761.0,7102938.0,0.0,295946.0
175,1097527.0,290122.0,7179.0,987.0,6772450.0,0.0,376261.0
176,1302636.0,357889.0,9142.0,1277.0,6399488.0,0.0,474094.0
177,1513904.0,434999.0,11539.0,1646.0,5991171.0,0.0,591268.0
178,1720583.0,520197.0,14416.0,2109.0,5558162.0,0.0,729060.0
179,1911148.0,611380.0,17807.0,2686.0,5113493.0,0.0,888012.0
180,2075001.0,705728.0,21728.0,3397.0,4670852.0,0.0,1067821.0
