,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
145,12384.0,13430.0,7263.0,169171.0,1614766.0,0.0,6727513.0
146,11750.0,12610.0,6788.0,169479.0,1632363.0,0.0,6711538.0
147,11158.0,11851.0,6344.0,169767.0,1649960.0,0.0,6695448.0
148,10604.0,11149.0,5929.0,170036.0,1667554.0,0.0,6679256.0
149,10087.0,10498.0,5542.0,170288.0,1685142.0,0.0,6662971.0
150,9603.0,9894.0,5180.0,170523.0,1702722.0,0.0,6646605.0
151,9150.0,9334.0,4843.0,170743.0,1720291.0,0.0,6630165.0
152,8726.0,8815.0,4528.0,170949.0,1737848.0,0.0,6613661.0
153,8329.0,8332.0,4234.0,171142.0,1755390.0,0.0,6597100.0
154,7957.0,7883.0,3960.0,171322.0,1772915.0,0.0,6580490.0
155,7609.0,7465.0,3704.0,171490.0,1790421.0,0.0,6563837.0
156,7282.0,7076.0,3465.0,171648.0,1807907.0,0.0,6547148.0
157,6975.0,6714.0,3243.0,171795.0,1825372.0,0.0,6530428.0
158,6687.0,6377.0,3035.0,171933.0,1842812.0,0.0,6513681.0
159,6417.0,6063.0,2842.0,172063.0,1860228.0,0.0,6496915.0
160,6163.0,5769.0,2661.0,172184.0,1877618.0,0.0,6480131.0
161,5925.0,5495.0,2493.0,172297.0,1894981.0,0.0,6463336.0
162,5700.0,5239.0,2336.0,172403.0,1912316.0,0.0,6446532.0
163,5490.0,5000.0,2190.0,172502.0,1929621.0,0.0,6429724.0
164,5291.0,4776.0,2054.0,172596.0,1946896.0,0.0,6412915.0
165,5105.0,4567.0,1926.0,172683.0,1964139.0,0.0,6396107.0
166,4929.0,4372.0,1808.0,172765.0,1981350.0,0.0,6379303.0
167,4764.0,4188.0,1697.0,172842.0,1998529.0,0.0,6362507.0
168,4609.0,4017.0,1594.0,172914.0,2015673.0,0.0,6345721.0
169,4462.0,3856.0,1498.0,172982.0,2032784.0,0.0,6328946.0
170,4324.0,3705.0,1408.0,173045.0,2049859.0,0.0,6312186.0
171,4194.0,3563.0,1325.0,173105.0,2066898.0,0.0,6295441.0
172,4072.0,3430.0,1247.0,173161.0,2083902.0,0.0,6278715.0
173,3957.0,3306.0,1174.0,173214.0,2100868.0,0.0,6262008.0
174,3849.0,3189.0,1106.0,173264.0,2117797.0,0.0,6245323.0
175,3747.0,3079.0,1043.0,173311.0,2134689.0,0.0,6228660.0
176,3650.0,2976.0,983.0,173355.0,2151542.0,0.0,6212021.0
177,3560.0,2879.0,928.0,173396.0,2168356.0,0.0,6195407.0
178,3475.0,2788.0,877.0,173435.0,2185132.0,0.0,6178820.0
179,3395.0,2702.0,829.0,173472.0,2201868.0,0.0,6162261.0
180,3319.0,2622.0,784.0,173507.0,2218564.0,0.0,6145730.0
