,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
146,189159.0,118714.0,15197.0,102387.0,2947270.0,0.0,5171799.0
147,188977.0,118967.0,15230.0,103004.0,2935148.0,0.0,5183201.0
148,188703.0,119164.0,15265.0,103622.0,2923180.0,0.0,5194594.0
149,188340.0,119303.0,15299.0,104242.0,2911378.0,0.0,5205965.0
150,187891.0,119386.0,15332.0,104864.0,2899751.0,0.0,5217303.0
151,187356.0,119411.0,15364.0,105488.0,2888310.0,0.0,5228597.0
152,186740.0,119381.0,15394.0,106113.0,2877064.0,0.0,5239835.0
153,186044.0,119296.0,15421.0,106740.0,2866021.0,0.0,5251006.0
154,185271.0,119155.0,15444.0,107368.0,2855188.0,0.0,5262099.0
155,184425.0,118961.0,15464.0,107997.0,2844575.0,0.0,5273103.0
156,183508.0,118715.0,15481.0,108628.0,2834187.0,0.0,5284008.0
157,182523.0,118417.0,15492.0,109259.0,2824032.0,0.0,5294804.0
158,181473.0,118069.0,15499.0,109891.0,2814114.0,0.0,5305480.0
159,180362.0,117672.0,15501.0,110524.0,2804440.0,0.0,5316027.0
160,179193.0,117228.0,15499.0,111157.0,2795014.0,0.0,5326436.0
161,177969.0,116739.0,15491.0,111790.0,2785841.0,0.0,5336698.0
162,176693.0,116206.0,15477.0,112423.0,2776923.0,0.0,5346805.0
163,175369.0,115630.0,15458.0,113055.0,2768266.0,0.0,5356749.0
164,174000.0,115015.0,15434.0,113686.0,2759870.0,0.0,5366521.0
165,172590.0,114360.0,15404.0,114317.0,2751740.0,0.0,5376116.0
166,171140.0,113669.0,15369.0,114947.0,2743876.0,0.0,5385526.0
167,169656.0,112943.0,15328.0,115575.0,2736280.0,0.0,5394744.0
168,168140.0,112184.0,15282.0,116202.0,2728954.0,0.0,5403765.0
169,166594.0,111395.0,15230.0,116827.0,2721897.0,0.0,5412584.0
170,165023.0,110576.0,15173.0,117450.0,2715111.0,0.0,5421194.0
171,163429.0,109730.0,15111.0,118071.0,2708594.0,0.0,5429592.0
172,161815.0,108859.0,15044.0,118689.0,2702347.0,0.0,5437774.0
173,160183.0,107964.0,14972.0,119304.0,2696368.0,0.0,5445735.0
174,158538.0,107048.0,14896.0,119917.0,2690657.0,0.0,5453471.0
175,156880.0,106113.0,14814.0,120527.0,2685212.0,0.0,5460981.0
176,155213.0,105160.0,14728.0,121133.0,2680031.0,0.0,5468261.0
177,153540.0,104191.0,14638.0,121736.0,2675113.0,0.0,5475309.0
178,151862.0,103208.0,14544.0,122335.0,2670455.0,0.0,5482123.0
179,150182.0,102212.0,14446.0,122930.0,2666054.0,0.0,5488702.0
180,148503.0,101206.0,14344.0,123522.0,2661909.0,0.0,5495044.0
