,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
147,286796.0,242508.0,35841.0,70837.0,3259927.0,0.0,4648618.0
148,274715.0,233421.0,35098.0,72214.0,3245335.0,0.0,4683745.0
149,263079.0,224552.0,34338.0,73564.0,3232066.0,0.0,4716928.0
150,251884.0,215911.0,33564.0,74886.0,3220058.0,0.0,4748224.0
151,241122.0,207505.0,32778.0,76180.0,3209252.0,0.0,4777690.0
152,230784.0,199340.0,31985.0,77444.0,3199590.0,0.0,4805385.0
153,220860.0,191419.0,31185.0,78679.0,3191019.0,0.0,4831366.0
154,211340.0,183744.0,30381.0,79884.0,3183486.0,0.0,4855691.0
155,202213.0,176318.0,29575.0,81060.0,3176942.0,0.0,4878419.0
156,193468.0,169138.0,28771.0,82205.0,3171339.0,0.0,4899607.0
157,185093.0,162206.0,27968.0,83320.0,3166631.0,0.0,4919310.0
158,177076.0,155517.0,27170.0,84405.0,3162775.0,0.0,4937585.0
159,169404.0,149070.0,26377.0,85460.0,3159729.0,0.0,4954487.0
160,162066.0,142861.0,25592.0,86485.0,3157454.0,0.0,4970069.0
161,155050.0,136885.0,24815.0,87480.0,3155913.0,0.0,4984384.0
162,148343.0,131139.0,24048.0,88446.0,3155068.0,0.0,4997482.0
163,141934.0,125617.0,23292.0,89383.0,3154887.0,0.0,5009414.0
164,135811.0,120313.0,22548.0,90291.0,3155336.0,0.0,5020228.0
165,129963.0,115222.0,21817.0,91171.0,3156384.0,0.0,5029971.0
166,124377.0,110338.0,21099.0,92023.0,3158001.0,0.0,5038689.0
167,119044.0,105654.0,20396.0,92847.0,3160160.0,0.0,5046425.0
168,113952.0,101165.0,19707.0,93645.0,3162834.0,0.0,5053224.0
169,109092.0,96865.0,19034.0,94416.0,3165996.0,0.0,5059124.0
170,104452.0,92746.0,18377.0,95162.0,3169623.0,0.0,5064167.0
171,107026.0,89129.0,17736.0,95882.0,3166197.0,0.0,5068557.0
172,109330.0,86249.0,17119.0,96577.0,3162709.0,0.0,5072542.0
173,111411.0,83980.0,16531.0,97250.0,3159146.0,0.0,5076209.0
174,113304.0,82215.0,15976.0,97899.0,3155500.0,0.0,5079633.0
175,115040.0,80866.0,15455.0,98528.0,3151764.0,0.0,5082873.0
176,116644.0,79862.0,14971.0,99137.0,3147933.0,0.0,5085979.0
177,118138.0,79142.0,14522.0,99728.0,3144003.0,0.0,5088993.0
178,119537.0,78656.0,14110.0,100303.0,3139972.0,0.0,5091950.0
179,120856.0,78363.0,13731.0,100861.0,3135837.0,0.0,5094878.0
180,122105.0,78229.0,13387.0,101406.0,3131598.0,0.0,5097802.0
