,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
145,9289.0,9671.0,5808.0,165242.0,1736951.0,0.0,6617565.0
146,8863.0,9116.0,5408.0,165485.0,1754455.0,0.0,6601199.0
147,8464.0,8602.0,5038.0,165711.0,1771946.0,0.0,6584767.0
148,8089.0,8127.0,4693.0,165921.0,1789422.0,0.0,6568276.0
149,7736.0,7686.0,4374.0,166117.0,1806880.0,0.0,6551734.0
150,7405.0,7277.0,4077.0,166300.0,1824319.0,0.0,6535149.0
151,7093.0,6898.0,3802.0,166471.0,1841738.0,0.0,6518526.0
152,6801.0,6545.0,3546.0,166630.0,1859134.0,0.0,6501872.0
153,6525.0,6216.0,3309.0,166778.0,1876507.0,0.0,6485192.0
154,6266.0,5910.0,3088.0,166917.0,1893855.0,0.0,6468491.0
155,6023.0,5625.0,2884.0,167046.0,1911176.0,0.0,6451773.0
156,5793.0,5360.0,2694.0,167167.0,1928470.0,0.0,6435043.0
157,5577.0,5112.0,2517.0,167280.0,1945736.0,0.0,6418305.0
158,5374.0,4880.0,2353.0,167386.0,1962972.0,0.0,6401562.0
159,5183.0,4663.0,2201.0,167484.0,1980178.0,0.0,6384818.0
160,5002.0,4461.0,2059.0,167577.0,1997352.0,0.0,6368076.0
161,4833.0,4271.0,1928.0,167663.0,2014494.0,0.0,6351339.0
162,4672.0,4093.0,1806.0,167744.0,2031603.0,0.0,6334609.0
163,4522.0,3927.0,1692.0,167820.0,2048678.0,0.0,6317888.0
164,4380.0,3771.0,1587.0,167891.0,2065719.0,0.0,6301180.0
165,4246.0,3625.0,1489.0,167957.0,2082724.0,0.0,6284486.0
166,4119.0,3488.0,1398.0,168020.0,2099694.0,0.0,6267808.0
167,4000.0,3359.0,1313.0,168079.0,2116628.0,0.0,6251148.0
168,3888.0,3238.0,1234.0,168134.0,2133525.0,0.0,6234508.0
169,3782.0,3125.0,1160.0,168185.0,2150385.0,0.0,6217889.0
170,3683.0,3018.0,1092.0,168234.0,2167207.0,0.0,6201293.0
171,3589.0,2918.0,1029.0,168280.0,2183990.0,0.0,6184721.0
172,3501.0,2824.0,969.0,168323.0,2200736.0,0.0,6168175.0
173,3417.0,2735.0,914.0,168364.0,2217442.0,0.0,6151655.0
174,3339.0,2652.0,863.0,168402.0,2234109.0,0.0,6135162.0
175,3265.0,2574.0,815.0,168438.0,2250736.0,0.0,6118699.0
176,3196.0,2500.0,771.0,168472.0,2267323.0,0.0,6102265.0
177,3131.0,2431.0,729.0,168504.0,2283870.0,0.0,6085862.0
178,3070.0,2366.0,691.0,168535.0,2300376.0,0.0,6069490.0
179,3013.0,2305.0,655.0,168564.0,2316841.0,0.0,6053150.0
180,2959.0,2247.0,621.0,168591.0,2333266.0,0.0,6036843.0
