,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
145,13891.0,14719.0,7319.0,167567.0,1644708.0,0.0,6696323.0
146,13192.0,13849.0,6856.0,167877.0,1662075.0,0.0,6680678.0
147,12538.0,13042.0,6422.0,168167.0,1679448.0,0.0,6664909.0
148,11928.0,12292.0,6016.0,168439.0,1696824.0,0.0,6649028.0
149,11356.0,11596.0,5636.0,168694.0,1714200.0,0.0,6633045.0
150,10822.0,10949.0,5280.0,168933.0,1731572.0,0.0,6616971.0
151,10321.0,10347.0,4947.0,169157.0,1748939.0,0.0,6600815.0
152,9853.0,9787.0,4636.0,169367.0,1766297.0,0.0,6584586.0
153,9414.0,9266.0,4345.0,169564.0,1783645.0,0.0,6568293.0
154,9002.0,8780.0,4073.0,169749.0,1800980.0,0.0,6551943.0
155,8615.0,8328.0,3819.0,169922.0,1818300.0,0.0,6535543.0
156,8253.0,7906.0,3581.0,170084.0,1835603.0,0.0,6519099.0
157,7913.0,7512.0,3359.0,170236.0,1852889.0,0.0,6502618.0
158,7593.0,7145.0,3151.0,170379.0,1870154.0,0.0,6486105.0
159,7293.0,6802.0,2957.0,170513.0,1887398.0,0.0,6469564.0
160,7011.0,6481.0,2775.0,170639.0,1904619.0,0.0,6453002.0
161,6746.0,6182.0,2606.0,170757.0,1921815.0,0.0,6436422.0
162,6497.0,5901.0,2447.0,170867.0,1938986.0,0.0,6419828.0
163,6262.0,5639.0,2299.0,170971.0,1956131.0,0.0,6403225.0
164,6041.0,5393.0,2161.0,171069.0,1973247.0,0.0,6386616.0
165,5833.0,5163.0,2032.0,171161.0,1990335.0,0.0,6370003.0
166,5638.0,4948.0,1911.0,171247.0,2007393.0,0.0,6353391.0
167,5454.0,4746.0,1798.0,171328.0,2024420.0,0.0,6336782.0
168,5280.0,4556.0,1693.0,171404.0,2041415.0,0.0,6320179.0
169,5117.0,4379.0,1594.0,171476.0,2058378.0,0.0,6303583.0
170,4963.0,4212.0,1502.0,171544.0,2075308.0,0.0,6286999.0
171,4818.0,4055.0,1416.0,171607.0,2092204.0,0.0,6270427.0
172,4681.0,3908.0,1336.0,171667.0,2109065.0,0.0,6253869.0
173,4552.0,3770.0,1261.0,171724.0,2125891.0,0.0,6237328.0
174,4431.0,3641.0,1190.0,171777.0,2142682.0,0.0,6220806.0
175,4317.0,3519.0,1125.0,171828.0,2159436.0,0.0,6204303.0
176,4210.0,3404.0,1063.0,171875.0,2176154.0,0.0,6187822.0
177,4108.0,3296.0,1006.0,171920.0,2192834.0,0.0,6171363.0
178,4013.0,3195.0,952.0,171962.0,2209476.0,0.0,6154928.0
179,3924.0,3100.0,902.0,172002.0,2226080.0,0.0,6138519.0
180,3839.0,3010.0,855.0,172040.0,2242645.0,0.0,6122136.0
