,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
145,14445.0,16921.0,8380.0,151560.0,1944115.0,0.0,6409105.0
146,13979.0,15798.0,7845.0,151906.0,1960358.0,0.0,6394640.0
147,13525.0,14794.0,7343.0,152231.0,1976615.0,0.0,6380020.0
148,13083.0,13892.0,6874.0,152535.0,1992880.0,0.0,6365263.0
149,12656.0,13079.0,6434.0,152820.0,2009151.0,0.0,6350386.0
150,12245.0,12345.0,6024.0,153087.0,2025424.0,0.0,6335402.0
151,11849.0,11678.0,5641.0,153337.0,2041697.0,0.0,6320325.0
152,11470.0,11071.0,5283.0,153571.0,2057967.0,0.0,6305165.0
153,11106.0,10517.0,4950.0,153790.0,2074230.0,0.0,6289933.0
154,10759.0,10010.0,4639.0,153996.0,2090486.0,0.0,6274638.0
155,10427.0,9545.0,4349.0,154189.0,2106731.0,0.0,6259287.0
156,10110.0,9116.0,4079.0,154370.0,2122964.0,0.0,6243888.0
157,9809.0,8720.0,3828.0,154540.0,2139182.0,0.0,6228448.0
158,9522.0,8355.0,3593.0,154699.0,2155384.0,0.0,6212973.0
159,9250.0,8016.0,3375.0,154849.0,2171569.0,0.0,6197468.0
160,8991.0,7701.0,3172.0,154989.0,2187735.0,0.0,6181939.0
161,8745.0,7408.0,2983.0,155122.0,2203879.0,0.0,6166390.0
162,8512.0,7135.0,2807.0,155246.0,2220002.0,0.0,6150824.0
163,8291.0,6881.0,2643.0,155363.0,2236102.0,0.0,6135247.0
164,8082.0,6643.0,2490.0,155473.0,2252176.0,0.0,6119662.0
165,7883.0,6421.0,2348.0,155577.0,2268226.0,0.0,6104072.0
166,7696.0,6213.0,2216.0,155675.0,2284248.0,0.0,6088480.0
167,7518.0,6018.0,2092.0,155768.0,2300243.0,0.0,6072888.0
168,7351.0,5835.0,1977.0,155855.0,2316209.0,0.0,6057300.0
169,7192.0,5663.0,1870.0,155938.0,2332146.0,0.0,6041719.0
170,7043.0,5502.0,1770.0,156016.0,2348052.0,0.0,6026145.0
171,6902.0,5351.0,1676.0,156090.0,2363927.0,0.0,6010582.0
172,6769.0,5209.0,1589.0,156160.0,2379769.0,0.0,5995031.0
173,6644.0,5075.0,1508.0,156226.0,2395579.0,0.0,5979494.0
174,6527.0,4950.0,1433.0,156289.0,2411355.0,0.0,5963974.0
175,6417.0,4832.0,1362.0,156349.0,2427097.0,0.0,5948471.0
176,6314.0,4721.0,1296.0,156405.0,2442805.0,0.0,5932987.0
177,6217.0,4617.0,1234.0,156459.0,2458476.0,0.0,5917523.0
178,6127.0,4519.0,1177.0,156511.0,2474111.0,0.0,5902082.0
179,6043.0,4427.0,1123.0,156560.0,2489710.0,0.0,5886663.0
180,5965.0,4342.0,1073.0,156607.0,2505271.0,0.0,5871269.0
