,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
157,2031417.0,690307.0,21580.0,4013.0,4700704.0,0.0,1096507.0
158,2161504.0,782814.0,25903.0,4870.0,4277743.0,0.0,1291694.0
159,2253525.0,872225.0,30708.0,5896.0,3877660.0,0.0,1504513.0
160,2305928.0,955423.0,35939.0,7110.0,3507573.0,0.0,1732554.0
161,2320200.0,1029738.0,41521.0,8527.0,3171553.0,0.0,1972988.0
162,2300105.0,1093128.0,47358.0,10161.0,2871009.0,0.0,2222765.0
163,2250790.0,1144257.0,53346.0,12021.0,2605320.0,0.0,2478793.0
164,2177983.0,1182477.0,59375.0,14114.0,2372499.0,0.0,2738079.0
165,2087375.0,1207758.0,65335.0,16440.0,2169779.0,0.0,2997840.0
166,1984211.0,1220573.0,71121.0,18997.0,1994054.0,0.0,3255571.0
167,1873065.0,1221775.0,76639.0,21780.0,1842185.0,0.0,3509083.0
168,1757760.0,1212477.0,81806.0,24778.0,1711189.0,0.0,3756517.0
169,1641368.0,1193947.0,86552.0,27979.0,1598339.0,0.0,3996343.0
170,1526275.0,1167517.0,90823.0,31366.0,1501206.0,0.0,4227339.0
171,1414270.0,1134521.0,94579.0,34923.0,1417662.0,0.0,4448572.0
172,1306634.0,1096239.0,97794.0,38630.0,1345867.0,0.0,4659364.0
173,1204236.0,1053865.0,100454.0,42466.0,1284240.0,0.0,4859266.0
174,1107616.0,1008487.0,102558.0,46411.0,1231432.0,0.0,5048023.0
175,1017058.0,961075.0,104113.0,50444.0,1186289.0,0.0,5225549.0
176,932649.0,912475.0,105135.0,54543.0,1147829.0,0.0,5391895.0
177,854330.0,863415.0,105649.0,58689.0,1115216.0,0.0,5547228.0
178,781937.0,814508.0,105682.0,62861.0,1087732.0,0.0,5691806.0
179,715233.0,766260.0,105267.0,67041.0,1064767.0,0.0,5825958.0
180,653931.0,719082.0,104440.0,71212.0,1045795.0,0.0,5950067.0
