,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
146,88046.0,61203.0,12633.0,109940.0,2861905.0,0.0,5410800.0
147,87862.0,60468.0,12221.0,110445.0,2864702.0,0.0,5408830.0
148,87668.0,59820.0,11839.0,110935.0,2867530.0,0.0,5406736.0
149,87467.0,59246.0,11485.0,111409.0,2870387.0,0.0,5404532.0
150,87264.0,58736.0,11158.0,111871.0,2873268.0,0.0,5402230.0
151,87061.0,58280.0,10854.0,112320.0,2876172.0,0.0,5399840.0
152,86861.0,57871.0,10574.0,112757.0,2879093.0,0.0,5397370.0
153,86667.0,57503.0,10314.0,113184.0,2882030.0,0.0,5394829.0
154,86481.0,57170.0,10074.0,113600.0,2884979.0,0.0,5392223.0
155,86303.0,56868.0,9852.0,114008.0,2887938.0,0.0,5389559.0
156,86136.0,56593.0,9646.0,114407.0,2890903.0,0.0,5386842.0
157,85980.0,56342.0,9456.0,114798.0,2893873.0,0.0,5384079.0
158,85836.0,56114.0,9280.0,115181.0,2896844.0,0.0,5381273.0
159,85704.0,55906.0,9116.0,115558.0,2899813.0,0.0,5378429.0
160,85586.0,55716.0,8965.0,115929.0,2902779.0,0.0,5375551.0
161,85482.0,55544.0,8825.0,116293.0,2905739.0,0.0,5372644.0
162,85392.0,55387.0,8695.0,116653.0,2908690.0,0.0,5369710.0
163,85317.0,55245.0,8574.0,117007.0,2911631.0,0.0,5366754.0
164,85256.0,55117.0,8462.0,117357.0,2914558.0,0.0,5363778.0
165,85210.0,55002.0,8358.0,117702.0,2917469.0,0.0,5360786.0
166,85179.0,54900.0,8261.0,118043.0,2920362.0,0.0,5357781.0
167,85164.0,54811.0,8171.0,118380.0,2923235.0,0.0,5354765.0
168,85163.0,54734.0,8088.0,118714.0,2926086.0,0.0,5351742.0
169,85178.0,54668.0,8010.0,119045.0,2928911.0,0.0,5348714.0
170,85209.0,54614.0,7937.0,119372.0,2931710.0,0.0,5345684.0
171,85255.0,54571.0,7870.0,119697.0,2934480.0,0.0,5342655.0
172,85316.0,54539.0,7807.0,120019.0,2937218.0,0.0,5339628.0
173,85393.0,54518.0,7749.0,120338.0,2939922.0,0.0,5336607.0
174,85485.0,54508.0,7694.0,120655.0,2942591.0,0.0,5333594.0
175,85592.0,54508.0,7644.0,120970.0,2945223.0,0.0,5330591.0
176,85715.0,54519.0,7596.0,121283.0,2947814.0,0.0,5327600.0
177,85853.0,54540.0,7553.0,121594.0,2950364.0,0.0,5324625.0
178,86006.0,54571.0,7512.0,121903.0,2952869.0,0.0,5321666.0
179,86174.0,54612.0,7474.0,122210.0,2955329.0,0.0,5318728.0
180,86357.0,54664.0,7439.0,122516.0,2957741.0,0.0,5315810.0
