,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
145,23995.0,22634.0,8783.0,152159.0,1912789.0,0.0,6424166.0
146,23018.0,21541.0,8291.0,152525.0,1928275.0,0.0,6410878.0
147,22097.0,20517.0,7828.0,152870.0,1943802.0,0.0,6397414.0
148,21228.0,19558.0,7392.0,153197.0,1959365.0,0.0,6383787.0
149,20408.0,18659.0,6983.0,153505.0,1974960.0,0.0,6370012.0
150,19635.0,17816.0,6598.0,153797.0,1990583.0,0.0,6356099.0
151,18904.0,17025.0,6236.0,154072.0,2006230.0,0.0,6342059.0
152,18215.0,16282.0,5896.0,154333.0,2021896.0,0.0,6327904.0
153,17564.0,15585.0,5576.0,154580.0,2037580.0,0.0,6313642.0
154,16950.0,14929.0,5276.0,154813.0,2053277.0,0.0,6299282.0
155,16369.0,14313.0,4993.0,155034.0,2068984.0,0.0,6284834.0
156,15821.0,13734.0,4727.0,155243.0,2084699.0,0.0,6270304.0
157,15302.0,13188.0,4477.0,155441.0,2100418.0,0.0,6255700.0
158,14813.0,12675.0,4242.0,155629.0,2116139.0,0.0,6241029.0
159,14350.0,12192.0,4021.0,155807.0,2131860.0,0.0,6226298.0
160,13913.0,11736.0,3813.0,155975.0,2147577.0,0.0,6211512.0
161,13499.0,11307.0,3617.0,156135.0,2163290.0,0.0,6196678.0
162,13108.0,10903.0,3433.0,156287.0,2178995.0,0.0,6181799.0
163,12739.0,10522.0,3260.0,156431.0,2194692.0,0.0,6166883.0
164,12390.0,10163.0,3098.0,156568.0,2210377.0,0.0,6151932.0
165,12060.0,9824.0,2944.0,156698.0,2226050.0,0.0,6136951.0
166,11748.0,9504.0,2800.0,156821.0,2241708.0,0.0,6121945.0
167,11454.0,9202.0,2665.0,156939.0,2257349.0,0.0,6106918.0
168,11176.0,8918.0,2537.0,157051.0,2272974.0,0.0,6091872.0
169,10913.0,8649.0,2417.0,157157.0,2288579.0,0.0,6076812.0
170,10665.0,8396.0,2304.0,157258.0,2304163.0,0.0,6061741.0
171,10431.0,8157.0,2197.0,157355.0,2319726.0,0.0,6046661.0
172,10211.0,7931.0,2097.0,157447.0,2335265.0,0.0,6031576.0
173,10003.0,7718.0,2003.0,157535.0,2350780.0,0.0,6016489.0
174,9807.0,7517.0,1914.0,157619.0,2366270.0,0.0,6001401.0
175,9623.0,7328.0,1830.0,157699.0,2381733.0,0.0,5986315.0
176,9450.0,7149.0,1751.0,157775.0,2397168.0,0.0,5971234.0
177,9287.0,6980.0,1677.0,157848.0,2412574.0,0.0,5956160.0
178,9135.0,6822.0,1607.0,157919.0,2427951.0,0.0,5941094.0
179,8992.0,6672.0,1541.0,157986.0,2443296.0,0.0,5926039.0
180,8859.0,6532.0,1479.0,158050.0,2458611.0,0.0,5910997.0
