,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
145,6911.0,9722.0,6759.0,168844.0,1640776.0,0.0,6711515.0
146,6622.0,8950.0,6277.0,169129.0,1658730.0,0.0,6694819.0
147,6344.0,8262.0,5828.0,169394.0,1676667.0,0.0,6678033.0
148,6077.0,7647.0,5411.0,169640.0,1694585.0,0.0,6661169.0
149,5821.0,7096.0,5022.0,169868.0,1712481.0,0.0,6644239.0
150,5576.0,6601.0,4661.0,170080.0,1730354.0,0.0,6627254.0
151,5343.0,6156.0,4326.0,170277.0,1748202.0,0.0,6610223.0
152,5122.0,5753.0,4016.0,170460.0,1766023.0,0.0,6593154.0
153,4911.0,5388.0,3727.0,170630.0,1783817.0,0.0,6576055.0
154,4711.0,5056.0,3460.0,170787.0,1801581.0,0.0,6558932.0
155,4522.0,4754.0,3212.0,170934.0,1819314.0,0.0,6541791.0
156,4343.0,4478.0,2983.0,171070.0,1837016.0,0.0,6524637.0
157,4173.0,4226.0,2770.0,171196.0,1854685.0,0.0,6507476.0
158,4012.0,3995.0,2574.0,171313.0,1872321.0,0.0,6490312.0
159,3860.0,3783.0,2391.0,171422.0,1889923.0,0.0,6473148.0
160,3717.0,3587.0,2223.0,171523.0,1907489.0,0.0,6455988.0
161,3581.0,3407.0,2067.0,171617.0,1925019.0,0.0,6438836.0
162,3453.0,3241.0,1922.0,171705.0,1942513.0,0.0,6421693.0
163,3332.0,3086.0,1788.0,171786.0,1959970.0,0.0,6404564.0
164,3218.0,2944.0,1665.0,171862.0,1977388.0,0.0,6387450.0
165,3110.0,2811.0,1550.0,171933.0,1994769.0,0.0,6370354.0
166,3009.0,2688.0,1444.0,171998.0,2012111.0,0.0,6353277.0
167,2913.0,2574.0,1346.0,172059.0,2029414.0,0.0,6336222.0
168,2822.0,2467.0,1255.0,172116.0,2046677.0,0.0,6319190.0
169,2737.0,2368.0,1171.0,172169.0,2063900.0,0.0,6302182.0
170,2656.0,2275.0,1093.0,172219.0,2081082.0,0.0,6285201.0
171,2580.0,2188.0,1021.0,172265.0,2098225.0,0.0,6268247.0
172,2509.0,2107.0,954.0,172308.0,2115326.0,0.0,6251322.0
173,2441.0,2032.0,893.0,172349.0,2132385.0,0.0,6234427.0
174,2378.0,1961.0,835.0,172387.0,2149403.0,0.0,6217563.0
175,2318.0,1894.0,782.0,172422.0,2166380.0,0.0,6200731.0
176,2262.0,1832.0,733.0,172455.0,2183314.0,0.0,6183931.0
177,2209.0,1774.0,688.0,172486.0,2200206.0,0.0,6167164.0
178,2159.0,1719.0,646.0,172515.0,2217056.0,0.0,6150432.0
179,2112.0,1668.0,606.0,172542.0,2233863.0,0.0,6133735.0
180,2068.0,1620.0,570.0,172568.0,2250628.0,0.0,6117074.0
