,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
145,7507.0,9092.0,6254.0,167010.0,1689115.0,0.0,6665549.0
146,7177.0,8461.0,5807.0,167272.0,1706902.0,0.0,6648907.0
147,6863.0,7892.0,5393.0,167516.0,1724672.0,0.0,6632192.0
148,6565.0,7376.0,5008.0,167742.0,1742421.0,0.0,6615415.0
149,6283.0,6907.0,4651.0,167952.0,1760150.0,0.0,6598584.0
150,6016.0,6480.0,4320.0,168147.0,1777855.0,0.0,6581708.0
151,5763.0,6091.0,4014.0,168329.0,1795536.0,0.0,6564795.0
152,5524.0,5734.0,3729.0,168497.0,1813191.0,0.0,6547851.0
153,5298.0,5408.0,3465.0,168654.0,1830818.0,0.0,6530883.0
154,5085.0,5108.0,3221.0,168800.0,1848417.0,0.0,6513897.0
155,4884.0,4832.0,2995.0,168935.0,1865985.0,0.0,6496896.0
156,4693.0,4578.0,2785.0,169061.0,1883523.0,0.0,6479886.0
157,4514.0,4343.0,2591.0,169179.0,1901029.0,0.0,6462871.0
158,4345.0,4126.0,2411.0,169288.0,1918502.0,0.0,6445855.0
159,4185.0,3924.0,2245.0,169389.0,1935942.0,0.0,6428841.0
160,4034.0,3738.0,2091.0,169484.0,1953347.0,0.0,6411833.0
161,3892.0,3565.0,1948.0,169572.0,1970717.0,0.0,6394833.0
162,3758.0,3404.0,1816.0,169654.0,1988052.0,0.0,6377844.0
163,3631.0,3254.0,1693.0,169730.0,2005350.0,0.0,6360868.0
164,3512.0,3114.0,1580.0,169802.0,2022611.0,0.0,6343908.0
165,3400.0,2984.0,1475.0,169868.0,2039834.0,0.0,6326966.0
166,3293.0,2862.0,1377.0,169930.0,2057020.0,0.0,6310044.0
167,3193.0,2749.0,1287.0,169988.0,2074167.0,0.0,6293143.0
168,3099.0,2642.0,1203.0,170043.0,2091275.0,0.0,6276265.0
169,3010.0,2543.0,1126.0,170093.0,2108344.0,0.0,6259411.0
170,2926.0,2450.0,1054.0,170141.0,2125373.0,0.0,6242583.0
171,2847.0,2363.0,987.0,170185.0,2142362.0,0.0,6225783.0
172,2772.0,2281.0,926.0,170227.0,2159311.0,0.0,6209010.0
173,2702.0,2204.0,868.0,170266.0,2176219.0,0.0,6192267.0
174,2636.0,2132.0,815.0,170302.0,2193087.0,0.0,6175555.0
175,2574.0,2065.0,766.0,170336.0,2209913.0,0.0,6158873.0
176,2515.0,2002.0,720.0,170368.0,2226697.0,0.0,6142224.0
177,2460.0,1942.0,678.0,170399.0,2243440.0,0.0,6125608.0
178,2409.0,1886.0,638.0,170427.0,2260141.0,0.0,6109026.0
179,2360.0,1834.0,602.0,170454.0,2276800.0,0.0,6092478.0
180,2314.0,1785.0,568.0,170479.0,2293417.0,0.0,6075965.0
