,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
146,20167.0,19945.0,8981.0,151245.0,1919941.0,0.0,6424248.0
147,19378.0,18896.0,8434.0,151617.0,1935766.0,0.0,6410437.0
148,18629.0,17926.0,7922.0,151966.0,1951619.0,0.0,6396464.0
149,17920.0,17029.0,7443.0,152295.0,1967498.0,0.0,6382342.0
150,17248.0,16197.0,6995.0,152604.0,1983397.0,0.0,6368086.0
151,16612.0,15425.0,6576.0,152894.0,1999313.0,0.0,6353707.0
152,16010.0,14706.0,6185.0,153168.0,2015242.0,0.0,6339217.0
153,15439.0,14037.0,5818.0,153425.0,2031182.0,0.0,6324626.0
154,14899.0,13412.0,5476.0,153667.0,2047129.0,0.0,6309943.0
155,14388.0,12829.0,5156.0,153895.0,2063080.0,0.0,6295178.0
156,13905.0,12284.0,4857.0,154110.0,2079033.0,0.0,6280338.0
157,13447.0,11774.0,4577.0,154313.0,2094985.0,0.0,6265430.0
158,13014.0,11297.0,4316.0,154504.0,2110934.0,0.0,6250462.0
159,12605.0,10849.0,4071.0,154684.0,2126877.0,0.0,6235441.0
160,12217.0,10429.0,3842.0,154854.0,2142813.0,0.0,6220371.0
161,11851.0,10035.0,3629.0,155014.0,2158739.0,0.0,6205260.0
162,11504.0,9664.0,3428.0,155166.0,2174654.0,0.0,6190111.0
163,11176.0,9316.0,3241.0,155309.0,2190555.0,0.0,6174930.0
164,10866.0,8988.0,3066.0,155445.0,2206441.0,0.0,6159721.0
165,10572.0,8680.0,2902.0,155573.0,2222311.0,0.0,6144489.0
166,10295.0,8390.0,2748.0,155694.0,2238163.0,0.0,6129237.0
167,10033.0,8117.0,2604.0,155809.0,2253995.0,0.0,6113969.0
168,9786.0,7859.0,2470.0,155918.0,2269806.0,0.0,6098689.0
169,9552.0,7617.0,2344.0,156022.0,2285595.0,0.0,6083399.0
170,9331.0,7388.0,2225.0,156120.0,2301361.0,0.0,6068103.0
171,9122.0,7172.0,2115.0,156213.0,2317102.0,0.0,6052803.0
172,8926.0,6969.0,2011.0,156301.0,2332817.0,0.0,6037503.0
173,8740.0,6778.0,1914.0,156385.0,2348505.0,0.0,6022205.0
174,8566.0,6597.0,1822.0,156465.0,2364166.0,0.0,6006911.0
175,8402.0,6427.0,1737.0,156541.0,2379798.0,0.0,5991623.0
176,8247.0,6267.0,1657.0,156614.0,2395400.0,0.0,5976343.0
177,8102.0,6116.0,1581.0,156683.0,2410971.0,0.0,5961074.0
178,7966.0,5973.0,1511.0,156749.0,2426511.0,0.0,5945817.0
179,7838.0,5839.0,1444.0,156812.0,2442019.0,0.0,5930575.0
180,7719.0,5713.0,1382.0,156872.0,2457493.0,0.0,5915348.0
