,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
150,377714.0,106623.0,4947.0,5034.0,7557151.0,0.0,493058.0
151,472927.0,130008.0,5446.0,5219.0,7403627.0,0.0,527299.0
152,585742.0,159517.0,6117.0,5425.0,7217958.0,0.0,569768.0
153,716733.0,195912.0,6998.0,5659.0,6997058.0,0.0,622166.0
154,865117.0,239839.0,8134.0,5929.0,6739212.0,0.0,686297.0
155,1028332.0,291702.0,9569.0,6246.0,6444714.0,0.0,763965.0
156,1201801.0,351523.0,11349.0,6620.0,6116385.0,0.0,856850.0
157,1379028.0,418813.0,13516.0,7066.0,5759747.0,0.0,966358.0
158,1552106.0,492492.0,16107.0,7599.0,5382761.0,0.0,1093463.0
159,1712610.0,570884.0,19145.0,8234.0,4995074.0,0.0,1238580.0
160,1852668.0,651803.0,22639.0,8990.0,4606941.0,0.0,1401486.0
161,1965971.0,732721.0,26581.0,9884.0,4228068.0,0.0,1581302.0
162,2048449.0,811001.0,30941.0,10933.0,3866657.0,0.0,1776546.0
163,2098510.0,884123.0,35672.0,12152.0,3528831.0,0.0,1985240.0
164,2116856.0,949890.0,40707.0,13556.0,3218472.0,0.0,2205046.0
165,2106007.0,1006571.0,45968.0,15156.0,2937409.0,0.0,2433416.0
166,2069701.0,1052973.0,51365.0,16961.0,2685794.0,0.0,2667733.0
167,2012306.0,1088445.0,56803.0,18976.0,2462566.0,0.0,2905430.0
168,1938337.0,1112837.0,62190.0,21203.0,2265879.0,0.0,3144080.0
169,1852104.0,1126423.0,67433.0,23640.0,2093460.0,0.0,3381467.0
170,1757489.0,1129812.0,72450.0,26282.0,1942873.0,0.0,3615621.0
171,1657841.0,1123856.0,77168.0,29120.0,1811702.0,0.0,3844840.0
172,1555941.0,1109562.0,81522.0,32144.0,1697664.0,0.0,4067694.0
173,1454020.0,1088023.0,85464.0,35340.0,1598662.0,0.0,4283018.0
174,1353811.0,1060354.0,88954.0,38693.0,1512818.0,0.0,4489897.0
175,1256614.0,1027649.0,91966.0,42185.0,1438473.0,0.0,4687639.0
176,1163359.0,990946.0,94485.0,45800.0,1374176.0,0.0,4875761.0
177,1074678.0,951205.0,96507.0,49517.0,1318664.0,0.0,5053956.0
178,990959.0,909296.0,98035.0,53318.0,1270847.0,0.0,5222072.0
179,912399.0,865990.0,99080.0,57184.0,1229783.0,0.0,5380090.0
180,839049.0,821958.0,99662.0,61098.0,1194660.0,0.0,5528100.0
