,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
145,9713.0,11234.0,7042.0,169290.0,1620957.0,0.0,6726290.0
146,9236.0,10492.0,6557.0,169588.0,1638759.0,0.0,6709896.0
147,8788.0,9813.0,6104.0,169865.0,1656551.0,0.0,6693405.0
148,8367.0,9192.0,5683.0,170124.0,1674331.0,0.0,6676830.0
149,7971.0,8623.0,5292.0,170365.0,1692097.0,0.0,6660179.0
150,7600.0,8100.0,4927.0,170589.0,1709847.0,0.0,6643464.0
151,7251.0,7619.0,4589.0,170798.0,1727579.0,0.0,6626692.0
152,6924.0,7176.0,4274.0,170992.0,1745291.0,0.0,6609871.0
153,6616.0,6767.0,3981.0,171174.0,1762981.0,0.0,6593009.0
154,6327.0,6389.0,3709.0,171343.0,1780647.0,0.0,6576112.0
155,6055.0,6040.0,3456.0,171500.0,1798288.0,0.0,6559187.0
156,5800.0,5717.0,3221.0,171647.0,1815904.0,0.0,6542238.0
157,5560.0,5417.0,3003.0,171784.0,1833492.0,0.0,6525271.0
158,5335.0,5139.0,2801.0,171911.0,1851051.0,0.0,6508290.0
159,5123.0,4881.0,2613.0,172030.0,1868580.0,0.0,6491301.0
160,4923.0,4641.0,2438.0,172141.0,1886079.0,0.0,6474305.0
161,4736.0,4418.0,2275.0,172245.0,1903545.0,0.0,6457308.0
162,4559.0,4210.0,2125.0,172341.0,1920980.0,0.0,6440313.0
163,4393.0,4016.0,1985.0,172432.0,1938381.0,0.0,6423322.0
164,4237.0,3835.0,1855.0,172516.0,1955747.0,0.0,6406338.0
165,4089.0,3666.0,1734.0,172595.0,1973079.0,0.0,6389364.0
166,3951.0,3508.0,1621.0,172668.0,1990375.0,0.0,6372403.0
167,3820.0,3361.0,1517.0,172737.0,2007635.0,0.0,6355457.0
168,3697.0,3223.0,1420.0,172802.0,2024858.0,0.0,6338527.0
169,3582.0,3094.0,1330.0,172862.0,2042044.0,0.0,6321615.0
170,3473.0,2973.0,1247.0,172918.0,2059192.0,0.0,6304724.0
171,3370.0,2860.0,1169.0,172971.0,2076302.0,0.0,6287855.0
172,3273.0,2753.0,1097.0,173021.0,2093373.0,0.0,6271010.0
173,3182.0,2654.0,1030.0,173067.0,2110405.0,0.0,6254189.0
174,3096.0,2561.0,967.0,173111.0,2127398.0,0.0,6237395.0
175,3015.0,2473.0,909.0,173152.0,2144350.0,0.0,6220628.0
176,2939.0,2391.0,855.0,173190.0,2161263.0,0.0,6203889.0
177,2868.0,2313.0,805.0,173226.0,2178135.0,0.0,6187180.0
178,2801.0,2241.0,758.0,173260.0,2194966.0,0.0,6170502.0
179,2737.0,2173.0,715.0,173292.0,2211756.0,0.0,6153854.0
180,2678.0,2109.0,674.0,173322.0,2228504.0,0.0,6137240.0
