,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
145,22903.0,21766.0,8835.0,151711.0,1917130.0,0.0,6422181.0
146,21979.0,20700.0,8326.0,152079.0,1932707.0,0.0,6408736.0
147,21107.0,19704.0,7849.0,152425.0,1948322.0,0.0,6395121.0
148,20283.0,18773.0,7400.0,152751.0,1963969.0,0.0,6381350.0
149,19506.0,17902.0,6980.0,153060.0,1979645.0,0.0,6367434.0
150,18772.0,17087.0,6585.0,153350.0,1995346.0,0.0,6353387.0
151,18079.0,16323.0,6215.0,153625.0,2011067.0,0.0,6339218.0
152,17424.0,15607.0,5867.0,153884.0,2026806.0,0.0,6324939.0
153,16806.0,14936.0,5541.0,154129.0,2042558.0,0.0,6310558.0
154,16221.0,14305.0,5235.0,154361.0,2058321.0,0.0,6296084.0
155,15669.0,13713.0,4948.0,154580.0,2074091.0,0.0,6281526.0
156,15147.0,13157.0,4678.0,154786.0,2089867.0,0.0,6266891.0
157,14654.0,12634.0,4425.0,154982.0,2105645.0,0.0,6252187.0
158,14188.0,12142.0,4188.0,155167.0,2121422.0,0.0,6237420.0
159,13747.0,11679.0,3965.0,155343.0,2137197.0,0.0,6222596.0
160,13331.0,11243.0,3756.0,155509.0,2152967.0,0.0,6207722.0
161,12937.0,10832.0,3559.0,155666.0,2168730.0,0.0,6192802.0
162,12565.0,10446.0,3375.0,155815.0,2184484.0,0.0,6177842.0
163,12213.0,10081.0,3201.0,155957.0,2200227.0,0.0,6162847.0
164,11880.0,9738.0,3038.0,156091.0,2215958.0,0.0,6147822.0
165,11566.0,9414.0,2886.0,156218.0,2231674.0,0.0,6132769.0
166,11269.0,9108.0,2742.0,156339.0,2247375.0,0.0,6117694.0
167,10988.0,8820.0,2607.0,156454.0,2263057.0,0.0,6102600.0
168,10723.0,8548.0,2480.0,156563.0,2278721.0,0.0,6087491.0
169,10473.0,8292.0,2360.0,156667.0,2294364.0,0.0,6072370.0
170,10237.0,8050.0,2248.0,156766.0,2309986.0,0.0,6057240.0
171,10014.0,7822.0,2143.0,156860.0,2325584.0,0.0,6042104.0
172,9804.0,7606.0,2044.0,156950.0,2341159.0,0.0,6026964.0
173,9606.0,7403.0,1950.0,157035.0,2356708.0,0.0,6011824.0
174,9420.0,7212.0,1863.0,157117.0,2372230.0,0.0,5996686.0
175,9244.0,7031.0,1780.0,157195.0,2387725.0,0.0,5981552.0
176,9079.0,6861.0,1703.0,157269.0,2403192.0,0.0,5966424.0
177,8925.0,6700.0,1630.0,157340.0,2418628.0,0.0,5951304.0
178,8780.0,6549.0,1561.0,157408.0,2434035.0,0.0,5936195.0
179,8644.0,6406.0,1496.0,157473.0,2449409.0,0.0,5921098.0
180,8517.0,6272.0,1435.0,157536.0,2464752.0,0.0,5906015.0
