,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
145,13404.0,13176.0,6390.0,159125.0,1849785.0,0.0,6502648.0
146,12838.0,12488.0,5987.0,159391.0,1866540.0,0.0,6487282.0
147,12306.0,11849.0,5611.0,159641.0,1883297.0,0.0,6471824.0
148,11804.0,11253.0,5260.0,159875.0,1900053.0,0.0,6456281.0
149,11332.0,10699.0,4933.0,160095.0,1916805.0,0.0,6440663.0
150,10887.0,10182.0,4627.0,160301.0,1933551.0,0.0,6424978.0
151,10467.0,9699.0,4342.0,160495.0,1950289.0,0.0,6409234.0
152,10072.0,9248.0,4076.0,160677.0,1967017.0,0.0,6393437.0
153,9699.0,8827.0,3827.0,160848.0,1983732.0,0.0,6377594.0
154,9348.0,8433.0,3596.0,161008.0,2000433.0,0.0,6361710.0
155,9016.0,8064.0,3379.0,161159.0,2017118.0,0.0,6345791.0
156,8704.0,7719.0,3177.0,161300.0,2033785.0,0.0,6329842.0
157,8409.0,7395.0,2988.0,161434.0,2050433.0,0.0,6313868.0
158,8131.0,7091.0,2812.0,161559.0,2067061.0,0.0,6297873.0
159,7868.0,6807.0,2648.0,161677.0,2083666.0,0.0,6281861.0
160,7621.0,6539.0,2494.0,161788.0,2100248.0,0.0,6265836.0
161,7387.0,6288.0,2351.0,161893.0,2116806.0,0.0,6249802.0
162,7167.0,6052.0,2217.0,161992.0,2133338.0,0.0,6233762.0
163,6958.0,5831.0,2091.0,162085.0,2149843.0,0.0,6217719.0
164,6762.0,5622.0,1974.0,162172.0,2166321.0,0.0,6201675.0
165,6577.0,5426.0,1865.0,162255.0,2182770.0,0.0,6185634.0
166,6402.0,5242.0,1763.0,162334.0,2199189.0,0.0,6169598.0
167,6237.0,5068.0,1667.0,162408.0,2215578.0,0.0,6153569.0
168,6081.0,4905.0,1578.0,162478.0,2231935.0,0.0,6137550.0
169,5935.0,4751.0,1494.0,162544.0,2248261.0,0.0,6121543.0
170,5796.0,4606.0,1416.0,162606.0,2264554.0,0.0,6105548.0
171,5666.0,4470.0,1343.0,162666.0,2280813.0,0.0,6089570.0
172,5543.0,4342.0,1274.0,162722.0,2297038.0,0.0,6073608.0
173,5428.0,4221.0,1210.0,162775.0,2313229.0,0.0,6057664.0
174,5320.0,4107.0,1150.0,162826.0,2329384.0,0.0,6041741.0
175,5218.0,4000.0,1094.0,162874.0,2345503.0,0.0,6025838.0
176,5122.0,3899.0,1042.0,162920.0,2361585.0,0.0,6009959.0
177,5032.0,3804.0,992.0,162964.0,2377631.0,0.0,5994104.0
178,4948.0,3715.0,946.0,163005.0,2393639.0,0.0,5978273.0
179,4870.0,3631.0,903.0,163044.0,2409609.0,0.0,5962469.0
180,4797.0,3552.0,863.0,163082.0,2425541.0,0.0,5946692.0
