,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
146,489090.0,340712.0,38958.0,87369.0,2370055.0,0.0,5218344.0
147,475090.0,335926.0,39340.0,88937.0,2330564.0,0.0,5274671.0
148,460766.0,330535.0,39648.0,90521.0,2293551.0,0.0,5329505.0
149,446223.0,324599.0,39883.0,92120.0,2258946.0,0.0,5382756.0
150,431556.0,318181.0,40043.0,93729.0,2226673.0,0.0,5434344.0
151,416853.0,311343.0,40130.0,95346.0,2196651.0,0.0,5484205.0
152,402190.0,304145.0,40143.0,96968.0,2168797.0,0.0,5532283.0
153,387638.0,296645.0,40086.0,98592.0,2143027.0,0.0,5578540.0
154,373257.0,288899.0,39959.0,100215.0,2119254.0,0.0,5622943.0
155,359098.0,280960.0,39766.0,101834.0,2097395.0,0.0,5665474.0
156,345207.0,272879.0,39509.0,103447.0,2077364.0,0.0,5706122.0
157,331620.0,264702.0,39191.0,105050.0,2059079.0,0.0,5744886.0
158,318368.0,256471.0,38816.0,106642.0,2042458.0,0.0,5781772.0
159,305477.0,248225.0,38387.0,108220.0,2027423.0,0.0,5816795.0
160,292965.0,240002.0,37908.0,109782.0,2013896.0,0.0,5849974.0
161,280847.0,231832.0,37383.0,111326.0,2001804.0,0.0,5881335.0
162,269133.0,223745.0,36816.0,112849.0,1991075.0,0.0,5910909.0
163,257829.0,215765.0,36210.0,114351.0,1981641.0,0.0,5938731.0
164,246938.0,207915.0,35570.0,115829.0,1973435.0,0.0,5964840.0
165,236460.0,200214.0,34899.0,117283.0,1966395.0,0.0,5989276.0
166,226393.0,192678.0,34201.0,118710.0,1960460.0,0.0,6012085.0
167,216732.0,185320.0,33480.0,120109.0,1955573.0,0.0,6033312.0
168,207470.0,178153.0,32740.0,121481.0,1951680.0,0.0,6053004.0
169,198599.0,171184.0,31983.0,122823.0,1948727.0,0.0,6071211.0
170,190111.0,164421.0,31213.0,124135.0,1946666.0,0.0,6087981.0
171,181996.0,157868.0,30433.0,125416.0,1945449.0,0.0,6103365.0
172,174242.0,151529.0,29646.0,126667.0,1945032.0,0.0,6117412.0
173,166839.0,145406.0,28854.0,127886.0,1945371.0,0.0,6130171.0
174,159773.0,139499.0,28061.0,129073.0,1946427.0,0.0,6141693.0
175,153035.0,133807.0,27269.0,130229.0,1948162.0,0.0,6152026.0
176,146610.0,128330.0,26479.0,131352.0,1950538.0,0.0,6161217.0
177,140488.0,123064.0,25694.0,132444.0,1953522.0,0.0,6169315.0
178,134656.0,118006.0,24915.0,133505.0,1957081.0,0.0,6176364.0
179,129101.0,113153.0,24145.0,134534.0,1961184.0,0.0,6182411.0
180,123813.0,108499.0,23384.0,135531.0,1965801.0,0.0,6187498.0
