,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
145,8005.0,9727.0,6613.0,168348.0,1655149.0,0.0,6696684.0
146,7638.0,9050.0,6145.0,168627.0,1672991.0,0.0,6680076.0
147,7291.0,8437.0,5710.0,168886.0,1690818.0,0.0,6663385.0
148,6962.0,7880.0,5306.0,169127.0,1708627.0,0.0,6646624.0
149,6651.0,7374.0,4931.0,169351.0,1726417.0,0.0,6629803.0
150,6358.0,6913.0,4582.0,169559.0,1744185.0,0.0,6612930.0
151,6081.0,6492.0,4259.0,169753.0,1761930.0,0.0,6596013.0
152,5820.0,6106.0,3959.0,169933.0,1779650.0,0.0,6579059.0
153,5573.0,5752.0,3680.0,170100.0,1797345.0,0.0,6562076.0
154,5341.0,5427.0,3422.0,170256.0,1815012.0,0.0,6545069.0
155,5122.0,5128.0,3183.0,170400.0,1832650.0,0.0,6528044.0
156,4915.0,4853.0,2961.0,170535.0,1850258.0,0.0,6511005.0
157,4721.0,4598.0,2755.0,170660.0,1867835.0,0.0,6493957.0
158,4537.0,4363.0,2565.0,170777.0,1885381.0,0.0,6476905.0
159,4365.0,4145.0,2388.0,170886.0,1902893.0,0.0,6459851.0
160,4202.0,3942.0,2224.0,170987.0,1920372.0,0.0,6442800.0
161,4048.0,3755.0,2072.0,171081.0,1937817.0,0.0,6425754.0
162,3904.0,3580.0,1932.0,171169.0,1955226.0,0.0,6408717.0
163,3767.0,3418.0,1801.0,171250.0,1972600.0,0.0,6391690.0
164,3639.0,3267.0,1680.0,171327.0,1989937.0,0.0,6374678.0
165,3518.0,3126.0,1568.0,171398.0,2007237.0,0.0,6357680.0
166,3403.0,2994.0,1464.0,171464.0,2024500.0,0.0,6340701.0
167,3296.0,2871.0,1368.0,171526.0,2041725.0,0.0,6323741.0
168,3195.0,2757.0,1279.0,171584.0,2058911.0,0.0,6306802.0
169,3099.0,2649.0,1196.0,171638.0,2076058.0,0.0,6289887.0
170,3009.0,2549.0,1119.0,171689.0,2093166.0,0.0,6272996.0
171,2924.0,2455.0,1048.0,171736.0,2110234.0,0.0,6256130.0
172,2844.0,2367.0,982.0,171780.0,2127262.0,0.0,6239292.0
173,2769.0,2284.0,921.0,171822.0,2144249.0,0.0,6222482.0
174,2698.0,2207.0,864.0,171861.0,2161196.0,0.0,6205702.0
175,2631.0,2134.0,811.0,171897.0,2178102.0,0.0,6188952.0
176,2568.0,2066.0,762.0,171932.0,2194966.0,0.0,6172233.0
177,2509.0,2002.0,717.0,171964.0,2211789.0,0.0,6155547.0
178,2454.0,1942.0,674.0,171994.0,2228571.0,0.0,6138893.0
179,2401.0,1885.0,635.0,172022.0,2245310.0,0.0,6122273.0
180,2352.0,1832.0,599.0,172049.0,2262007.0,0.0,6105688.0
