,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
146,17544.0,21016.0,10232.0,150349.0,1893702.0,0.0,6451685.0
147,16448.0,19561.0,9584.0,150771.0,1910301.0,0.0,6437862.0
148,15432.0,18217.0,8976.0,151167.0,1926930.0,0.0,6423804.0
149,14489.0,16977.0,8404.0,151538.0,1943586.0,0.0,6409533.0
150,13614.0,15831.0,7867.0,151886.0,1960262.0,0.0,6395067.0
151,12801.0,14771.0,7364.0,152212.0,1976955.0,0.0,6380424.0
152,12045.0,13792.0,6892.0,152517.0,1993660.0,0.0,6365621.0
153,11343.0,12886.0,6449.0,152802.0,2010374.0,0.0,6350673.0
154,10689.0,12048.0,6034.0,153069.0,2027093.0,0.0,6335594.0
155,10080.0,11272.0,5645.0,153320.0,2043814.0,0.0,6320396.0
156,9513.0,10554.0,5281.0,153554.0,2060534.0,0.0,6305091.0
157,8985.0,9888.0,4940.0,153773.0,2077250.0,0.0,6289691.0
158,8492.0,9271.0,4621.0,153978.0,2093959.0,0.0,6274205.0
159,8033.0,8699.0,4323.0,154170.0,2110659.0,0.0,6258643.0
160,7604.0,8168.0,4043.0,154350.0,2127348.0,0.0,6243014.0
161,7203.0,7675.0,3782.0,154518.0,2144024.0,0.0,6227325.0
162,6829.0,7217.0,3538.0,154675.0,2160685.0,0.0,6211583.0
163,6479.0,6792.0,3310.0,154822.0,2177328.0,0.0,6195796.0
164,6152.0,6396.0,3097.0,154960.0,2193953.0,0.0,6179969.0
165,5846.0,6029.0,2897.0,155089.0,2210557.0,0.0,6164110.0
166,5559.0,5687.0,2711.0,155209.0,2227140.0,0.0,6148222.0
167,5290.0,5368.0,2537.0,155322.0,2243699.0,0.0,6132310.0
168,5039.0,5071.0,2375.0,155428.0,2260234.0,0.0,6116381.0
169,4802.0,4795.0,2223.0,155526.0,2276744.0,0.0,6100437.0
170,4581.0,4537.0,2081.0,155619.0,2293227.0,0.0,6084482.0
171,4508.0,4303.0,1949.0,155705.0,2309538.0,0.0,6068524.0
172,4435.0,4095.0,1825.0,155787.0,2325815.0,0.0,6052570.0
173,4362.0,3911.0,1710.0,155863.0,2342058.0,0.0,6036624.0
174,4291.0,3746.0,1603.0,155934.0,2358264.0,0.0,6020688.0
175,4222.0,3598.0,1504.0,156000.0,2374435.0,0.0,6004767.0
176,4155.0,3466.0,1411.0,156063.0,2390569.0,0.0,5988863.0
177,4091.0,3346.0,1325.0,156122.0,2406666.0,0.0,5972978.0
178,4029.0,3238.0,1245.0,156177.0,2422724.0,0.0,5957114.0
179,3970.0,3139.0,1171.0,156229.0,2438745.0,0.0,5941273.0
180,3914.0,3050.0,1103.0,156277.0,2454726.0,0.0,5925457.0
