,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
145,7873.0,11066.0,7219.0,169548.0,1614066.0,0.0,6734754.0
146,7531.0,10186.0,6716.0,169854.0,1632006.0,0.0,6718234.0
147,7203.0,9402.0,6245.0,170138.0,1649934.0,0.0,6701605.0
148,6889.0,8701.0,5806.0,170403.0,1667846.0,0.0,6684883.0
149,6589.0,8071.0,5398.0,170649.0,1685741.0,0.0,6668080.0
150,6303.0,7505.0,5017.0,170878.0,1703616.0,0.0,6651208.0
151,6031.0,6995.0,4663.0,171091.0,1721469.0,0.0,6634278.0
152,5773.0,6533.0,4334.0,171289.0,1739300.0,0.0,6617299.0
153,5529.0,6114.0,4028.0,171472.0,1757105.0,0.0,6600279.0
154,5297.0,5734.0,3744.0,171644.0,1774883.0,0.0,6583226.0
155,5078.0,5387.0,3480.0,171803.0,1792634.0,0.0,6566147.0
156,4870.0,5070.0,3235.0,171950.0,1810355.0,0.0,6549047.0
157,4674.0,4780.0,3008.0,172088.0,1828046.0,0.0,6531931.0
158,4489.0,4514.0,2797.0,172216.0,1845705.0,0.0,6514806.0
159,4314.0,4270.0,2602.0,172335.0,1863332.0,0.0,6497674.0
160,4148.0,4045.0,2421.0,172445.0,1880926.0,0.0,6480541.0
161,3992.0,3838.0,2253.0,172548.0,1898486.0,0.0,6463410.0
162,3845.0,3646.0,2097.0,172644.0,1916010.0,0.0,6446284.0
163,3706.0,3469.0,1953.0,172733.0,1933499.0,0.0,6429166.0
164,3575.0,3305.0,1820.0,172816.0,1950952.0,0.0,6412060.0
165,3452.0,3153.0,1696.0,172893.0,1968367.0,0.0,6394966.0
166,3335.0,3011.0,1581.0,172966.0,1985745.0,0.0,6377889.0
167,3225.0,2880.0,1475.0,173033.0,2003085.0,0.0,6360830.0
168,3121.0,2757.0,1376.0,173095.0,2020387.0,0.0,6343790.0
169,3024.0,2643.0,1285.0,173154.0,2037649.0,0.0,6326773.0
170,2932.0,2537.0,1200.0,173208.0,2054872.0,0.0,6309779.0
171,2845.0,2437.0,1122.0,173259.0,2072055.0,0.0,6292809.0
172,2763.0,2344.0,1049.0,173307.0,2089198.0,0.0,6275866.0
173,2686.0,2257.0,981.0,173351.0,2106301.0,0.0,6258951.0
174,2613.0,2176.0,919.0,173393.0,2123362.0,0.0,6242064.0
175,2544.0,2100.0,861.0,173432.0,2140383.0,0.0,6225207.0
176,2480.0,2029.0,807.0,173469.0,2157362.0,0.0,6208381.0
177,2419.0,1962.0,757.0,173503.0,2174299.0,0.0,6191587.0
178,2362.0,1899.0,711.0,173535.0,2191195.0,0.0,6174825.0
179,2308.0,1840.0,668.0,173565.0,2208048.0,0.0,6158097.0
180,2258.0,1785.0,628.0,173593.0,2224860.0,0.0,6141403.0
