,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
0,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
1,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
2,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
3,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
4,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
5,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
6,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
7,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
8,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
9,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
10,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
11,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
12,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
13,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
14,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
15,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
16,1.0,0.0,0.0,0.0,8544526.0,0.0,0.0
17,2.0,0.0,0.0,0.0,8544525.0,0.0,0.0
18,2.0,0.0,0.0,0.0,8544524.0,0.0,0.0
19,3.0,0.0,0.0,0.0,8544523.0,0.0,0.0
20,4.0,1.0,0.0,0.0,8544522.0,0.0,1.0
21,4.0,1.0,0.0,0.0,8544521.0,0.0,1.0
22,4.0,1.0,0.0,0.0,8544520.0,0.0,1.0
23,4.0,1.0,0.0,0.0,8544520.0,0.0,2.0
24,4.0,2.0,0.0,0.0,8544519.0,0.0,2.0
25,5.0,2.0,0.0,0.0,8544518.0,0.0,2.0
26,5.0,2.0,0.0,0.0,8544517.0,0.0,3.0
27,5.0,2.0,0.0,0.0,8544516.0,0.0,3.0
28,5.0,2.0,0.0,0.0,8544516.0,0.0,4.0
29,5.0,2.0,0.0,0.0,8544515.0,0.0,5.0
30,6.0,3.0,0.0,0.0,8544514.0,0.0,5.0
31,6.0,3.0,0.0,0.0,8544513.0,0.0,6.0
32,6.0,3.0,0.0,0.0,8544512.0,0.0,6.0
33,6.0,3.0,0.0,0.0,8544511.0,0.0,7.0
34,6.0,3.0,0.0,0.0,8544509.0,0.0,8.0
35,7.0,3.0,0.0,0.0,8544508.0,0.0,9.0
36,7.0,3.0,0.0,0.0,8544507.0,0.0,9.0
37,7.0,4.0,0.0,0.0,8544506.0,0.0,10.0
38,7.0,4.0,0.0,0.0,8544505.0,0.0,11.0
39,8.0,4.0,0.0,0.0,8544503.0,0.0,12.0
40,8.0,4.0,0.0,0.0,8544502.0,0.0,13.0
41,8.0,4.0,0.0,0.0,8544500.0,0.0,14.0
42,9.0,4.0,0.0,0.0,8544499.0,0.0,15.0
43,9.0,5.0,0.0,0.0,8544497.0,0.0,16.0
44,9.0,5.0,0.0,0.0,8544496.0,0.0,17.0
45,10.0,5.0,0.0,0.0,8544494.0,0.0,18.0
46,10.0,5.0,0.0,0.0,8544493.0,0.0,19.0
47,10.0,5.0,0.0,0.0,8544491.0,0.0,20.0
48,11.0,6.0,0.0,0.0,8544489.0,0.0,21.0
49,11.0,6.0,0.0,0.0,8544487.0,0.0,22.0
50,12.0,6.0,0.0,0.0,8544485.0,0.0,24.0
51,12.0,6.0,0.0,0.0,8544483.0,0.0,25.0
52,12.0,6.0,0.0,0.0,8544481.0,0.0,27.0
53,13.0,7.0,0.0,0.0,8544479.0,0.0,28.0
54,13.0,7.0,0.0,0.0,8544477.0,0.0,29.0
55,14.0,7.0,0.0,0.0,8544474.0,0.0,31.0
56,14.0,7.0,0.0,0.0,8544472.0,0.0,33.0
57,15.0,8.0,0.0,0.0,8544469.0,0.0,34.0
58,15.0,8.0,0.0,0.0,8544467.0,0.0,36.0
59,16.0,8.0,1.0,0.0,8544464.0,0.0,38.0
60,17.0,9.0,1.0,0.0,8544461.0,0.0,40.0
61,17.0,9.0,1.0,0.0,8544459.0,0.0,42.0
62,18.0,9.0,1.0,0.0,8544456.0,0.0,44.0
63,18.0,10.0,1.0,0.0,8544452.0,0.0,46.0
64,19.0,10.0,1.0,0.0,8544449.0,0.0,48.0
65,20.0,10.0,1.0,0.0,8544446.0,0.0,50.0
66,21.0,11.0,1.0,0.0,8544443.0,0.0,52.0
67,21.0,11.0,1.0,0.0,8544439.0,0.0,55.0
68,22.0,11.0,1.0,1.0,8544435.0,0.0,57.0
69,23.0,12.0,1.0,1.0,8544432.0,0.0,60.0
70,24.0,12.0,1.0,1.0,8544428.0,0.0,62.0
71,24.0,13.0,1.0,1.0,8544424.0,0.0,65.0
72,25.0,13.0,1.0,1.0,8544419.0,0.0,68.0
73,26.0,14.0,1.0,1.0,8544415.0,0.0,71.0
74,27.0,14.0,1.0,1.0,8544410.0,0.0,74.0
75,28.0,15.0,1.0,1.0,8544406.0,0.0,77.0
76,29.0,15.0,1.0,1.0,8544401.0,0.0,80.0
77,30.0,16.0,1.0,1.0,8544396.0,0.0,83.0
78,31.0,16.0,1.0,1.0,8544391.0,0.0,87.0
79,32.0,17.0,1.0,1.0,8544385.0,0.0,90.0
80,34.0,17.0,1.0,1.0,8544380.0,0.0,94.0
81,35.0,18.0,1.0,1.0,8544374.0,0.0,98.0
82,36.0,19.0,1.0,1.0,8544368.0,0.0,102.0
83,37.0,19.0,1.0,1.0,8544362.0,0.0,106.0
84,39.0,20.0,1.0,1.0,8544355.0,0.0,110.0
85,40.0,21.0,1.0,1.0,8544349.0,0.0,115.0
86,42.0,22.0,1.0,1.0,8544342.0,0.0,119.0
87,43.0,22.0,1.0,1.0,8544335.0,0.0,124.0
88,45.0,23.0,1.0,1.0,8544327.0,0.0,129.0
89,46.0,24.0,2.0,1.0,8544320.0,0.0,134.0
90,48.0,25.0,2.0,1.0,8544312.0,0.0,140.0
91,66.0,26.0,2.0,1.0,8544286.0,0.0,145.0
92,90.0,30.0,2.0,1.0,8544252.0,0.0,153.0
93,121.0,35.0,2.0,2.0,8544206.0,0.0,161.0
94,162.0,43.0,2.0,2.0,8544146.0,0.0,173.0
95,215.0,54.0,2.0,2.0,8544067.0,0.0,187.0
96,286.0,69.0,2.0,2.0,8543961.0,0.0,207.0
97,380.0,89.0,3.0,2.0,8543822.0,0.0,232.0
98,504.0,116.0,3.0,2.0,8543637.0,0.0,265.0
99,667.0,153.0,4.0,2.0,8543392.0,0.0,309.0
100,884.0,201.0,5.0,2.0,8543068.0,0.0,367.0
101,1170.0,265.0,6.0,2.0,8542639.0,0.0,444.0
102,1550.0,351.0,8.0,3.0,8542071.0,0.0,545.0
103,2051.0,464.0,11.0,3.0,8541319.0,0.0,680.0
104,2715.0,613.0,14.0,3.0,8540323.0,0.0,858.0
105,3594.0,811.0,18.0,4.0,8539006.0,0.0,1094.0
106,4756.0,1073.0,24.0,5.0,8537263.0,0.0,1406.0
107,6294.0,1420.0,31.0,6.0,8534957.0,0.0,1819.0
108,8327.0,1879.0,41.0,7.0,8531907.0,0.0,2366.0
109,11014.0,2486.0,55.0,9.0,8527874.0,0.0,3090.0
110,14565.0,3289.0,72.0,11.0,8522543.0,0.0,4047.0
111,19254.0,4350.0,95.0,14.0,8515501.0,0.0,5313.0
112,25440.0,5752.0,126.0,18.0,8506205.0,0.0,6987.0
113,33593.0,7602.0,167.0,23.0,8493943.0,0.0,9199.0
114,44323.0,10044.0,220.0,30.0,8477790.0,0.0,12120.0
115,58419.0,13261.0,291.0,39.0,8456543.0,0.0,15975.0
116,76889.0,17493.0,385.0,51.0,8428654.0,0.0,21056.0
117,101012.0,23050.0,508.0,66.0,8392145.0,0.0,27746.0
118,132387.0,30328.0,670.0,87.0,8344518.0,0.0,36537.0
119,172966.0,39828.0,884.0,114.0,8282672.0,0.0,48063.0
120,225076.0,52174.0,1163.0,150.0,8202833.0,0.0,63130.0
121,291376.0,68129.0,1529.0,198.0,8100543.0,0.0,82751.0
122,374738.0,88600.0,2006.0,260.0,7970746.0,0.0,108177.0
123,477990.0,114625.0,2624.0,342.0,7808023.0,0.0,140924.0
124,603497.0,147335.0,3420.0,448.0,7607051.0,0.0,182776.0
125,752555.0,187871.0,4439.0,587.0,7363314.0,0.0,235760.0
126,924661.0,237252.0,5730.0,767.0,7074036.0,0.0,302080.0
127,1116796.0,296195.0,7348.0,999.0,6739199.0,0.0,383990.0
128,1322982.0,364904.0,9351.0,1296.0,6362380.0,0.0,483615.0
129,1534379.0,442877.0,11791.0,1672.0,5951070.0,0.0,602737.0
130,1740089.0,528777.0,14717.0,2146.0,5516229.0,0.0,742570.0
131,1928594.0,620423.0,18160.0,2735.0,5071038.0,0.0,903578.0
132,2089464.0,714935.0,22132.0,3460.0,4629161.0,0.0,1085375.0
133,2214848.0,809007.0,26623.0,4340.0,4202990.0,0.0,1286719.0
134,2300336.0,899243.0,31597.0,5396.0,3802341.0,0.0,1505613.0
135,2345075.0,982496.0,36993.0,6645.0,3433846.0,0.0,1739472.0
136,2351240.0,1056136.0,42727.0,8104.0,3100996.0,0.0,1985324.0
137,2323173.0,1118213.0,48702.0,9785.0,2804643.0,0.0,2240012.0
138,2266443.0,1167513.0,54807.0,11698.0,2543690.0,0.0,2500377.0
139,2187041.0,1203527.0,60930.0,13847.0,2315790.0,0.0,2763393.0
140,2090783.0,1226360.0,66958.0,16234.0,2117919.0,0.0,3026273.0
141,1982939.0,1236607.0,72788.0,18854.0,1946811.0,0.0,3286527.0
142,1868039.0,1235225.0,78324.0,21702.0,1799237.0,0.0,3542000.0
143,1749817.0,1223410.0,83486.0,24765.0,1672172.0,0.0,3790877.0
144,1631244.0,1202491.0,88205.0,28031.0,1562880.0,0.0,4031676.0
145,1514597.0,1173845.0,92429.0,31483.0,1468944.0,0.0,4263228.0
146,1401556.0,1138832.0,96122.0,35102.0,1388262.0,0.0,4484653.0
147,1293308.0,1098747.0,99260.0,38869.0,1319020.0,0.0,4695324.0
148,1190635.0,1054788.0,101831.0,42763.0,1259672.0,0.0,4894839.0
149,1094005.0,1008039.0,103838.0,46762.0,1208894.0,0.0,5082989.0
150,1003640.0,959460.0,105290.0,50845.0,1165564.0,0.0,5259728.0
151,919575.0,909885.0,106205.0,54991.0,1128725.0,0.0,5425145.0
152,841710.0,860026.0,106610.0,59179.0,1097563.0,0.0,5579438.0
153,769847.0,810478.0,106535.0,63390.0,1071384.0,0.0,5722894.0
154,703721.0,761732.0,106013.0,67604.0,1049592.0,0.0,5855865.0
