,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
145,9364.0,11326.0,7257.0,169622.0,1609885.0,0.0,6737072.0
146,8910.0,10540.0,6754.0,169929.0,1627742.0,0.0,6720652.0
147,8482.0,9826.0,6286.0,170216.0,1645588.0,0.0,6704130.0
148,8079.0,9176.0,5849.0,170482.0,1663422.0,0.0,6687518.0
149,7699.0,8584.0,5443.0,170731.0,1681242.0,0.0,6670829.0
150,7342.0,8042.0,5066.0,170962.0,1699044.0,0.0,6654071.0
151,7006.0,7546.0,4714.0,171177.0,1716828.0,0.0,6637255.0
152,6690.0,7092.0,4388.0,171377.0,1734592.0,0.0,6620389.0
153,6392.0,6674.0,4084.0,171563.0,1752332.0,0.0,6603480.0
154,6113.0,6290.0,3802.0,171737.0,1770049.0,0.0,6586535.0
155,5850.0,5936.0,3540.0,171899.0,1787741.0,0.0,6569561.0
156,5602.0,5609.0,3297.0,172049.0,1805406.0,0.0,6552563.0
157,5369.0,5307.0,3071.0,172190.0,1823042.0,0.0,6535547.0
158,5150.0,5028.0,2862.0,172320.0,1840650.0,0.0,6518517.0
159,4944.0,4769.0,2667.0,172442.0,1858227.0,0.0,6501477.0
160,4750.0,4529.0,2486.0,172555.0,1875773.0,0.0,6484433.0
161,4568.0,4306.0,2318.0,172661.0,1893287.0,0.0,6467386.0
162,4396.0,4099.0,2163.0,172760.0,1910768.0,0.0,6450341.0
163,4235.0,3906.0,2018.0,172852.0,1928214.0,0.0,6433301.0
164,4083.0,3727.0,1884.0,172938.0,1945627.0,0.0,6416269.0
165,3939.0,3560.0,1759.0,173018.0,1963003.0,0.0,6399247.0
166,3804.0,3404.0,1644.0,173093.0,1980344.0,0.0,6382238.0
167,3677.0,3258.0,1536.0,173163.0,1997648.0,0.0,6365244.0
168,3558.0,3122.0,1437.0,173228.0,2014915.0,0.0,6348267.0
169,3445.0,2995.0,1344.0,173289.0,2032145.0,0.0,6331309.0
170,3339.0,2876.0,1258.0,173346.0,2049336.0,0.0,6314372.0
171,3239.0,2764.0,1178.0,173400.0,2066489.0,0.0,6297457.0
172,3144.0,2660.0,1104.0,173450.0,2083602.0,0.0,6280566.0
173,3056.0,2562.0,1035.0,173497.0,2100676.0,0.0,6263701.0
174,2972.0,2470.0,972.0,173541.0,2117711.0,0.0,6246862.0
175,2893.0,2384.0,912.0,173582.0,2134705.0,0.0,6230051.0
176,2819.0,2304.0,857.0,173620.0,2151658.0,0.0,6213268.0
177,2750.0,2228.0,806.0,173657.0,2168571.0,0.0,6196516.0
178,2684.0,2157.0,758.0,173691.0,2185443.0,0.0,6179794.0
179,2622.0,2091.0,714.0,173723.0,2202273.0,0.0,6163104.0
180,2564.0,2028.0,672.0,173753.0,2219062.0,0.0,6146447.0
