,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
145,10437.0,11593.0,6957.0,168985.0,1629177.0,0.0,6717378.0
146,9917.0,10864.0,6484.0,169279.0,1646898.0,0.0,6701085.0
147,9430.0,10192.0,6043.0,169554.0,1664611.0,0.0,6684696.0
148,8974.0,9574.0,5633.0,169810.0,1682314.0,0.0,6668222.0
149,8546.0,9004.0,5252.0,170048.0,1700006.0,0.0,6651672.0
150,8145.0,8477.0,4896.0,170271.0,1717682.0,0.0,6635055.0
151,7770.0,7991.0,4565.0,170478.0,1735343.0,0.0,6618380.0
152,7417.0,7540.0,4258.0,170672.0,1752985.0,0.0,6601655.0
153,7087.0,7123.0,3971.0,170853.0,1770606.0,0.0,6584886.0
154,6777.0,6737.0,3705.0,171021.0,1788206.0,0.0,6568081.0
155,6486.0,6378.0,3457.0,171179.0,1805783.0,0.0,6551244.0
156,6212.0,6045.0,3227.0,171325.0,1823335.0,0.0,6534382.0
157,5956.0,5735.0,3013.0,171462.0,1840861.0,0.0,6517500.0
158,5715.0,5447.0,2813.0,171590.0,1858359.0,0.0,6500602.0
159,5488.0,5179.0,2628.0,171710.0,1875829.0,0.0,6483693.0
160,5275.0,4929.0,2456.0,171822.0,1893270.0,0.0,6466776.0
161,5075.0,4696.0,2295.0,171926.0,1910680.0,0.0,6449855.0
162,4886.0,4478.0,2146.0,172023.0,1928058.0,0.0,6432934.0
163,4709.0,4275.0,2008.0,172115.0,1945404.0,0.0,6416016.0
164,4543.0,4086.0,1879.0,172200.0,1962717.0,0.0,6399103.0
165,4386.0,3908.0,1759.0,172280.0,1979996.0,0.0,6382198.0
166,4238.0,3743.0,1647.0,172354.0,1997240.0,0.0,6365304.0
167,4099.0,3587.0,1544.0,172424.0,2014449.0,0.0,6348423.0
168,3968.0,3442.0,1447.0,172490.0,2031623.0,0.0,6331558.0
169,3845.0,3306.0,1357.0,172551.0,2048759.0,0.0,6314709.0
170,3728.0,3178.0,1274.0,172609.0,2065859.0,0.0,6297879.0
171,3619.0,3059.0,1196.0,172663.0,2082921.0,0.0,6281070.0
172,3516.0,2947.0,1124.0,172713.0,2099945.0,0.0,6264283.0
173,3419.0,2841.0,1056.0,172761.0,2116930.0,0.0,6247520.0
174,3327.0,2742.0,994.0,172806.0,2133877.0,0.0,6230781.0
175,3241.0,2650.0,935.0,172848.0,2150784.0,0.0,6214069.0
176,3160.0,2563.0,881.0,172887.0,2167652.0,0.0,6197384.0
177,3084.0,2481.0,830.0,172924.0,2184479.0,0.0,6180728.0
178,3013.0,2404.0,783.0,172959.0,2201267.0,0.0,6164101.0
179,2945.0,2332.0,739.0,172992.0,2218013.0,0.0,6147505.0
180,2882.0,2264.0,698.0,173024.0,2234719.0,0.0,6130940.0
