,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
145,12436.0,12976.0,6672.0,166394.0,1686009.0,0.0,6660041.0
146,11832.0,12226.0,6241.0,166674.0,1703378.0,0.0,6644174.0
147,11268.0,11531.0,5839.0,166937.0,1720747.0,0.0,6628205.0
148,10739.0,10886.0,5463.0,167183.0,1738112.0,0.0,6612144.0
149,10244.0,10286.0,5112.0,167413.0,1755472.0,0.0,6596001.0
150,9779.0,9728.0,4785.0,167629.0,1772823.0,0.0,6579784.0
151,9344.0,9208.0,4479.0,167831.0,1790163.0,0.0,6563502.0
152,8936.0,8725.0,4194.0,168020.0,1807491.0,0.0,6547162.0
153,8553.0,8275.0,3928.0,168197.0,1824804.0,0.0,6530772.0
154,8193.0,7855.0,3679.0,168362.0,1842100.0,0.0,6514337.0
155,7856.0,7463.0,3447.0,168518.0,1859378.0,0.0,6497865.0
156,7538.0,7098.0,3231.0,168663.0,1876636.0,0.0,6481361.0
157,7240.0,6756.0,3029.0,168800.0,1893872.0,0.0,6464829.0
158,6960.0,6437.0,2841.0,168928.0,1911085.0,0.0,6448276.0
159,6696.0,6139.0,2665.0,169048.0,1928274.0,0.0,6431704.0
160,6448.0,5861.0,2501.0,169161.0,1945438.0,0.0,6415119.0
161,6215.0,5600.0,2347.0,169266.0,1962574.0,0.0,6398524.0
162,5996.0,5356.0,2205.0,169366.0,1979683.0,0.0,6381923.0
163,5789.0,5127.0,2071.0,169459.0,1996763.0,0.0,6365318.0
164,5594.0,4913.0,1947.0,169546.0,2013813.0,0.0,6348714.0
165,5411.0,4712.0,1831.0,169629.0,2030832.0,0.0,6332113.0
166,5238.0,4523.0,1722.0,169706.0,2047820.0,0.0,6315518.0
167,5075.0,4347.0,1621.0,169779.0,2064775.0,0.0,6298930.0
168,4922.0,4181.0,1526.0,169847.0,2081697.0,0.0,6282354.0
169,4778.0,4025.0,1438.0,169912.0,2098585.0,0.0,6265789.0
170,4641.0,3879.0,1356.0,169972.0,2115439.0,0.0,6249240.0
171,4513.0,3741.0,1279.0,170030.0,2132258.0,0.0,6232707.0
172,4392.0,3612.0,1207.0,170083.0,2149041.0,0.0,6216192.0
173,4278.0,3491.0,1140.0,170134.0,2165787.0,0.0,6199697.0
174,4171.0,3377.0,1077.0,170182.0,2182497.0,0.0,6183223.0
175,4070.0,3269.0,1018.0,170228.0,2199169.0,0.0,6166772.0
176,3975.0,3169.0,964.0,170270.0,2215804.0,0.0,6150345.0
177,3886.0,3074.0,913.0,170311.0,2232400.0,0.0,6133944.0
178,3802.0,2984.0,865.0,170349.0,2248958.0,0.0,6117568.0
179,3723.0,2901.0,820.0,170386.0,2265477.0,0.0,6101221.0
180,3649.0,2822.0,778.0,170420.0,2281956.0,0.0,6084902.0
