,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
145,23288.0,21879.0,8309.0,153331.0,1910917.0,0.0,6426804.0
146,22338.0,20830.0,7850.0,153678.0,1926480.0,0.0,6413351.0
147,21443.0,19847.0,7417.0,154006.0,1942081.0,0.0,6399733.0
148,20600.0,18925.0,7010.0,154316.0,1957715.0,0.0,6385961.0
149,19804.0,18061.0,6627.0,154609.0,1973379.0,0.0,6372047.0
150,19054.0,17249.0,6266.0,154887.0,1989068.0,0.0,6358003.0
151,18346.0,16487.0,5927.0,155149.0,2004778.0,0.0,6343840.0
152,17678.0,15772.0,5607.0,155397.0,2020506.0,0.0,6329567.0
153,17047.0,15099.0,5306.0,155633.0,2036248.0,0.0,6315194.0
154,16452.0,14467.0,5023.0,155855.0,2052001.0,0.0,6300729.0
155,15890.0,13872.0,4757.0,156066.0,2067763.0,0.0,6286179.0
156,15359.0,13313.0,4506.0,156265.0,2083530.0,0.0,6271554.0
157,14858.0,12786.0,4270.0,156455.0,2099299.0,0.0,6256859.0
158,14384.0,12291.0,4048.0,156634.0,2115069.0,0.0,6242101.0
159,13936.0,11824.0,3839.0,156804.0,2130837.0,0.0,6227286.0
160,13513.0,11384.0,3643.0,156965.0,2146600.0,0.0,6212421.0
161,13114.0,10970.0,3458.0,157118.0,2162357.0,0.0,6197511.0
162,12736.0,10579.0,3283.0,157264.0,2178105.0,0.0,6182560.0
163,12379.0,10211.0,3119.0,157401.0,2193843.0,0.0,6167573.0
164,12042.0,9864.0,2965.0,157533.0,2209568.0,0.0,6152556.0
165,11723.0,9536.0,2819.0,157657.0,2225280.0,0.0,6137511.0
166,11422.0,9228.0,2683.0,157775.0,2240975.0,0.0,6122444.0
167,11138.0,8936.0,2554.0,157888.0,2256653.0,0.0,6107358.0
168,10869.0,8661.0,2432.0,157995.0,2272313.0,0.0,6092256.0
169,10616.0,8402.0,2318.0,158097.0,2287952.0,0.0,6077142.0
170,10377.0,8157.0,2210.0,158195.0,2303570.0,0.0,6062018.0
171,10151.0,7926.0,2109.0,158287.0,2319165.0,0.0,6046888.0
172,9939.0,7708.0,2013.0,158376.0,2334736.0,0.0,6031755.0
173,9738.0,7503.0,1924.0,158460.0,2350282.0,0.0,6016620.0
174,9550.0,7309.0,1839.0,158541.0,2365801.0,0.0,6001488.0
175,9372.0,7126.0,1759.0,158618.0,2381293.0,0.0,5986359.0
176,9206.0,6954.0,1684.0,158691.0,2396757.0,0.0,5971236.0
177,9049.0,6791.0,1613.0,158762.0,2412191.0,0.0,5956121.0
178,8903.0,6638.0,1546.0,158829.0,2427595.0,0.0,5941016.0
179,8766.0,6494.0,1483.0,158894.0,2442967.0,0.0,5925923.0
180,8638.0,6358.0,1424.0,158955.0,2458307.0,0.0,5910844.0
