,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
160,1610719.0,473586.0,12814.0,1863.0,5792017.0,0.0,653529.0
161,1811252.0,561841.0,15926.0,2377.0,5352039.0,0.0,801093.0
162,1990548.0,654845.0,19562.0,3013.0,4906782.0,0.0,969776.0
163,2138993.0,749530.0,23726.0,3793.0,4469612.0,0.0,1158873.0
164,2249948.0,842516.0,28399.0,4736.0,4052078.0,0.0,1366850.0
165,2320341.0,930468.0,33534.0,5861.0,3662851.0,0.0,1591473.0
166,2350512.0,1010406.0,39062.0,7185.0,3307368.0,0.0,1829993.0
167,2343539.0,1079939.0,44894.0,8725.0,2988079.0,0.0,2079350.0
168,2304310.0,1137388.0,50927.0,10490.0,2705040.0,0.0,2336372.0
169,2238626.0,1181807.0,57049.0,12489.0,2456622.0,0.0,2597935.0
170,2152462.0,1212923.0,63147.0,14725.0,2240175.0,0.0,2861095.0
171,2051461.0,1231037.0,69111.0,17197.0,2052552.0,0.0,3123169.0
172,1940629.0,1236890.0,74840.0,19902.0,1890476.0,0.0,3381791.0
173,1824202.0,1231538.0,80245.0,22829.0,1750783.0,0.0,3634930.0
174,1705626.0,1216238.0,85249.0,25968.0,1630550.0,0.0,3880897.0
175,1587605.0,1192342.0,89789.0,29303.0,1527161.0,0.0,4118328.0
176,1472183.0,1161227.0,93821.0,32817.0,1438316.0,0.0,4346163.0
177,1360849.0,1124232.0,97310.0,36492.0,1362024.0,0.0,4563620.0
178,1254630.0,1082619.0,100239.0,40307.0,1296575.0,0.0,4770157.0
179,1154184.0,1037545.0,102602.0,44241.0,1240506.0,0.0,4965448.0
180,1059882.0,990048.0,104403.0,48273.0,1192575.0,0.0,5149346.0
