,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
145,6480.0,8641.0,5780.0,162425.0,1793618.0,0.0,6567582.0
146,6022.0,7976.0,5369.0,162665.0,1811415.0,0.0,6551080.0
147,5598.0,7365.0,4986.0,162888.0,1829193.0,0.0,6534496.0
148,5207.0,6805.0,4629.0,163095.0,1846950.0,0.0,6517840.0
149,4846.0,6291.0,4298.0,163288.0,1864684.0,0.0,6501121.0
150,4512.0,5818.0,3989.0,163467.0,1882393.0,0.0,6484348.0
151,4203.0,5383.0,3703.0,163632.0,1900076.0,0.0,6467529.0
152,3917.0,4984.0,3436.0,163787.0,1917731.0,0.0,6450672.0
153,3653.0,4617.0,3188.0,163930.0,1935357.0,0.0,6433783.0
154,3407.0,4278.0,2958.0,164062.0,1952952.0,0.0,6416868.0
155,3180.0,3967.0,2745.0,164185.0,1970516.0,0.0,6399934.0
156,3097.0,3686.0,2546.0,164300.0,1987910.0,0.0,6382987.0
157,3015.0,3438.0,2362.0,164406.0,2005269.0,0.0,6366038.0
158,2933.0,3218.0,2191.0,164504.0,2022591.0,0.0,6349090.0
159,2853.0,3021.0,2033.0,164596.0,2039876.0,0.0,6332148.0
160,2774.0,2846.0,1887.0,164680.0,2057124.0,0.0,6315216.0
161,2698.0,2689.0,1751.0,164759.0,2074333.0,0.0,6298297.0
162,2625.0,2547.0,1626.0,164832.0,2091503.0,0.0,6281395.0
163,2554.0,2419.0,1511.0,164900.0,2108633.0,0.0,6264511.0
164,2486.0,2303.0,1404.0,164963.0,2125724.0,0.0,6247648.0
165,2420.0,2197.0,1305.0,165022.0,2142775.0,0.0,6230809.0
166,2358.0,2101.0,1213.0,165076.0,2159785.0,0.0,6213994.0
167,2298.0,2013.0,1129.0,165127.0,2176754.0,0.0,6197207.0
168,2242.0,1932.0,1051.0,165174.0,2193682.0,0.0,6180447.0
169,2188.0,1857.0,979.0,165218.0,2210568.0,0.0,6163717.0
170,2136.0,1789.0,913.0,165259.0,2227413.0,0.0,6147018.0
171,2088.0,1726.0,851.0,165297.0,2244215.0,0.0,6130350.0
172,2042.0,1667.0,795.0,165332.0,2260976.0,0.0,6113715.0
173,1998.0,1613.0,743.0,165365.0,2277694.0,0.0,6097114.0
174,1957.0,1562.0,694.0,165396.0,2294370.0,0.0,6080547.0
175,1918.0,1516.0,650.0,165425.0,2311003.0,0.0,6064015.0
176,1882.0,1472.0,608.0,165453.0,2327593.0,0.0,6047519.0
177,1847.0,1432.0,570.0,165478.0,2344141.0,0.0,6031059.0
178,1815.0,1394.0,535.0,165502.0,2360645.0,0.0,6014637.0
179,1785.0,1358.0,503.0,165524.0,2377106.0,0.0,5998251.0
180,1757.0,1326.0,472.0,165545.0,2393524.0,0.0,5981904.0
