,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
146,27634.0,26535.0,10199.0,151470.0,1867995.0,0.0,6460695.0
147,26452.0,25206.0,9632.0,151894.0,1883288.0,0.0,6448054.0
148,25339.0,23963.0,9099.0,152295.0,1898640.0,0.0,6435192.0
149,24290.0,22798.0,8596.0,152675.0,1914044.0,0.0,6422124.0
150,23301.0,21708.0,8123.0,153033.0,1929495.0,0.0,6408868.0
151,22369.0,20685.0,7677.0,153372.0,1944987.0,0.0,6395436.0
152,21490.0,19726.0,7258.0,153693.0,1960517.0,0.0,6381842.0
153,20661.0,18827.0,6863.0,153997.0,1976080.0,0.0,6368100.0
154,19880.0,17983.0,6491.0,154284.0,1991670.0,0.0,6354220.0
155,19142.0,17190.0,6141.0,154555.0,2007286.0,0.0,6340214.0
156,18445.0,16445.0,5811.0,154813.0,2022921.0,0.0,6326092.0
157,17788.0,15745.0,5501.0,155056.0,2038575.0,0.0,6311863.0
158,17167.0,15087.0,5209.0,155287.0,2054242.0,0.0,6297536.0
159,16581.0,14467.0,4934.0,155505.0,2069920.0,0.0,6283120.0
160,16027.0,13885.0,4675.0,155712.0,2085605.0,0.0,6268623.0
161,15504.0,13336.0,4431.0,155908.0,2101296.0,0.0,6254051.0
162,15009.0,12820.0,4202.0,156094.0,2116989.0,0.0,6239412.0
163,14542.0,12334.0,3986.0,156270.0,2132682.0,0.0,6224712.0
164,14101.0,11875.0,3783.0,156438.0,2148373.0,0.0,6209957.0
165,13684.0,11444.0,3591.0,156597.0,2164059.0,0.0,6195153.0
166,13289.0,11036.0,3411.0,156747.0,2179738.0,0.0,6180305.0
167,12916.0,10653.0,3241.0,156891.0,2195408.0,0.0,6165418.0
168,12564.0,10291.0,3081.0,157027.0,2211068.0,0.0,6150496.0
169,12231.0,9949.0,2931.0,157156.0,2226715.0,0.0,6135544.0
170,11917.0,9627.0,2789.0,157279.0,2242348.0,0.0,6120567.0
171,11620.0,9323.0,2656.0,157396.0,2257965.0,0.0,6105567.0
172,11339.0,9036.0,2530.0,157508.0,2273565.0,0.0,6090549.0
173,11074.0,8765.0,2412.0,157614.0,2289146.0,0.0,6075516.0
174,10824.0,8510.0,2300.0,157715.0,2304706.0,0.0,6060472.0
175,10588.0,8269.0,2195.0,157812.0,2320245.0,0.0,6045418.0
176,10366.0,8041.0,2096.0,157904.0,2335761.0,0.0,6030359.0
177,10156.0,7827.0,2003.0,157991.0,2351252.0,0.0,6015298.0
178,9959.0,7624.0,1915.0,158075.0,2366719.0,0.0,6000235.0
179,9773.0,7433.0,1832.0,158155.0,2382159.0,0.0,5985175.0
180,9599.0,7253.0,1754.0,158232.0,2397571.0,0.0,5970118.0
