,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
145,14445.0,16921.0,8380.0,151560.0,1944115.0,0.0,6409105.0
146,13573.0,15779.0,7845.0,151906.0,1960793.0,0.0,6394630.0
147,12763.0,14724.0,7343.0,152231.0,1977488.0,0.0,6379979.0
148,12010.0,13748.0,6872.0,152535.0,1994194.0,0.0,6365168.0
149,11309.0,12845.0,6430.0,152820.0,2010910.0,0.0,6350213.0
150,10658.0,12010.0,6016.0,153086.0,2027630.0,0.0,6335127.0
151,10051.0,11237.0,5629.0,153336.0,2044352.0,0.0,6319923.0
152,9486.0,10521.0,5266.0,153569.0,2061072.0,0.0,6304613.0
153,8959.0,9858.0,4926.0,153788.0,2077789.0,0.0,6289208.0
154,8468.0,9243.0,4608.0,153993.0,2094498.0,0.0,6273717.0
155,8010.0,8672.0,4310.0,154184.0,2111199.0,0.0,6258151.0
156,7814.0,8154.0,4032.0,154363.0,2127641.0,0.0,6242523.0
157,7620.0,7692.0,3772.0,154531.0,2144065.0,0.0,6226849.0
158,7430.0,7278.0,3529.0,154687.0,2160468.0,0.0,6211135.0
159,7245.0,6906.0,3302.0,154834.0,2176849.0,0.0,6195390.0
160,7065.0,6571.0,3092.0,154972.0,2193206.0,0.0,6179621.0
161,6892.0,6268.0,2895.0,155100.0,2209539.0,0.0,6163833.0
162,6725.0,5992.0,2713.0,155221.0,2225845.0,0.0,6148032.0
163,6564.0,5741.0,2543.0,155334.0,2242124.0,0.0,6132221.0
164,6411.0,5512.0,2385.0,155440.0,2258374.0,0.0,6116406.0
165,6264.0,5301.0,2238.0,155539.0,2274595.0,0.0,6100591.0
166,6123.0,5108.0,2101.0,155632.0,2290785.0,0.0,6084777.0
167,5990.0,4930.0,1975.0,155720.0,2306944.0,0.0,6068969.0
168,5863.0,4765.0,1857.0,155802.0,2323071.0,0.0,6053169.0
169,5743.0,4612.0,1747.0,155879.0,2339165.0,0.0,6037380.0
170,5628.0,4471.0,1646.0,155952.0,2355226.0,0.0,6021604.0
171,5520.0,4340.0,1551.0,156021.0,2371252.0,0.0,6005843.0
172,5418.0,4218.0,1463.0,156085.0,2387244.0,0.0,5990098.0
173,5322.0,4104.0,1382.0,156146.0,2403200.0,0.0,5974373.0
174,5231.0,3998.0,1306.0,156204.0,2419120.0,0.0,5958668.0
175,5146.0,3899.0,1235.0,156258.0,2435003.0,0.0,5942985.0
176,5066.0,3807.0,1170.0,156310.0,2450849.0,0.0,5927325.0
177,4991.0,3721.0,1109.0,156359.0,2466657.0,0.0,5911690.0
178,4922.0,3641.0,1052.0,156405.0,2482428.0,0.0,5896080.0
179,4857.0,3566.0,1000.0,156449.0,2498159.0,0.0,5880497.0
180,4796.0,3496.0,951.0,156490.0,2513852.0,0.0,5864942.0
