,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
0,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
1,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
2,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
3,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
4,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
5,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
6,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
7,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
8,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
9,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
10,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
11,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
12,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
13,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
14,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
15,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
16,1.0,0.0,0.0,0.0,8544526.0,0.0,0.0
17,1.0,0.0,0.0,0.0,8544526.0,0.0,0.0
18,1.0,0.0,0.0,0.0,8544525.0,0.0,0.0
19,1.0,0.0,0.0,0.0,8544525.0,0.0,0.0
20,1.0,0.0,0.0,0.0,8544525.0,0.0,0.0
21,1.0,0.0,0.0,0.0,8544525.0,0.0,0.0
22,2.0,1.0,0.0,0.0,8544524.0,0.0,1.0
23,2.0,1.0,0.0,0.0,8544524.0,0.0,1.0
24,2.0,1.0,0.0,0.0,8544523.0,0.0,1.0
25,2.0,1.0,0.0,0.0,8544523.0,0.0,1.0
26,2.0,1.0,0.0,0.0,8544522.0,0.0,1.0
27,3.0,1.0,0.0,0.0,8544522.0,0.0,2.0
28,3.0,1.0,0.0,0.0,8544521.0,0.0,2.0
29,3.0,1.0,0.0,0.0,8544521.0,0.0,2.0
30,3.0,1.0,0.0,0.0,8544520.0,0.0,2.0
31,4.0,1.0,0.0,0.0,8544519.0,0.0,3.0
32,4.0,2.0,0.0,0.0,8544518.0,0.0,3.0
33,4.0,2.0,0.0,0.0,8544517.0,0.0,4.0
34,5.0,2.0,0.0,0.0,8544516.0,0.0,4.0
35,5.0,2.0,0.0,0.0,8544515.0,0.0,5.0
36,6.0,2.0,0.0,0.0,8544514.0,0.0,5.0
37,6.0,3.0,0.0,0.0,8544512.0,0.0,6.0
38,7.0,3.0,0.0,0.0,8544511.0,0.0,6.0
39,8.0,3.0,0.0,0.0,8544509.0,0.0,7.0
40,8.0,3.0,0.0,0.0,8544507.0,0.0,8.0
41,9.0,4.0,0.0,0.0,8544505.0,0.0,9.0
42,10.0,4.0,0.0,0.0,8544503.0,0.0,10.0
43,11.0,4.0,0.0,0.0,8544500.0,0.0,11.0
44,12.0,5.0,0.0,0.0,8544498.0,0.0,12.0
45,13.0,5.0,0.0,0.0,8544495.0,0.0,13.0
46,14.0,6.0,0.0,0.0,8544492.0,0.0,15.0
47,16.0,6.0,0.0,0.0,8544488.0,0.0,16.0
48,17.0,7.0,0.0,0.0,8544485.0,0.0,18.0
49,19.0,8.0,0.0,0.0,8544480.0,0.0,20.0
50,21.0,8.0,0.0,0.0,8544476.0,0.0,22.0
51,23.0,9.0,0.0,0.0,8544471.0,0.0,24.0
52,25.0,10.0,0.0,0.0,8544466.0,0.0,26.0
53,27.0,11.0,0.0,0.0,8544460.0,0.0,29.0
54,29.0,12.0,1.0,0.0,8544453.0,0.0,32.0
55,32.0,13.0,1.0,0.0,8544446.0,0.0,35.0
56,35.0,14.0,1.0,0.0,8544439.0,0.0,38.0
57,38.0,16.0,1.0,0.0,8544431.0,0.0,42.0
58,42.0,17.0,1.0,0.0,8544421.0,0.0,46.0
59,46.0,19.0,1.0,0.0,8544412.0,0.0,50.0
60,50.0,20.0,1.0,0.0,8544401.0,0.0,55.0
61,55.0,22.0,1.0,0.0,8544389.0,0.0,60.0
62,60.0,24.0,1.0,0.0,8544376.0,0.0,66.0
63,65.0,26.0,1.0,0.0,8544362.0,0.0,72.0
64,71.0,29.0,1.0,0.0,8544346.0,0.0,79.0
65,78.0,31.0,1.0,1.0,8544330.0,0.0,86.0
66,85.0,34.0,2.0,1.0,8544311.0,0.0,94.0
67,93.0,38.0,2.0,1.0,8544291.0,0.0,103.0
68,101.0,41.0,2.0,1.0,8544269.0,0.0,113.0
69,110.0,45.0,2.0,1.0,8544246.0,0.0,123.0
70,121.0,49.0,2.0,1.0,8544220.0,0.0,135.0
71,132.0,53.0,2.0,1.0,8544191.0,0.0,148.0
72,144.0,58.0,3.0,1.0,8544160.0,0.0,161.0
73,157.0,64.0,3.0,1.0,8544126.0,0.0,176.0
74,171.0,69.0,3.0,1.0,8544089.0,0.0,193.0
75,187.0,76.0,3.0,1.0,8544049.0,0.0,211.0
76,204.0,83.0,4.0,1.0,8544005.0,0.0,230.0
77,223.0,90.0,4.0,2.0,8543957.0,0.0,252.0
78,243.0,99.0,4.0,2.0,8543904.0,0.0,275.0
79,265.0,108.0,5.0,2.0,8543847.0,0.0,300.0
80,290.0,118.0,5.0,2.0,8543784.0,0.0,328.0
81,316.0,128.0,6.0,2.0,8543716.0,0.0,358.0
82,345.0,140.0,6.0,3.0,8543641.0,0.0,391.0
83,377.0,153.0,7.0,3.0,8543560.0,0.0,428.0
84,412.0,167.0,8.0,3.0,8543471.0,0.0,467.0
85,449.0,182.0,8.0,3.0,8543374.0,0.0,510.0
86,611.0,204.0,9.0,4.0,8543139.0,0.0,560.0
87,822.0,240.0,10.0,4.0,8542830.0,0.0,621.0
88,1099.0,293.0,11.0,4.0,8542420.0,0.0,700.0
89,1464.0,367.0,13.0,5.0,8541878.0,0.0,801.0
90,1945.0,469.0,15.0,5.0,8541160.0,0.0,932.0
91,2581.0,607.0,18.0,6.0,8540211.0,0.0,1105.0
92,3421.0,792.0,21.0,6.0,8538954.0,0.0,1332.0
93,4532.0,1039.0,27.0,7.0,8537292.0,0.0,1631.0
94,6000.0,1367.0,34.0,8.0,8535092.0,0.0,2027.0
95,7941.0,1803.0,43.0,10.0,8532182.0,0.0,2549.0
96,10506.0,2380.0,55.0,11.0,8528334.0,0.0,3240.0
97,13896.0,3145.0,72.0,14.0,8523247.0,0.0,4154.0
98,18372.0,4156.0,94.0,17.0,8516527.0,0.0,5362.0
99,24278.0,5493.0,123.0,20.0,8507653.0,0.0,6960.0
100,32063.0,7259.0,161.0,25.0,8495948.0,0.0,9070.0
101,42311.0,9589.0,212.0,32.0,8480524.0,0.0,11858.0
102,55778.0,12660.0,280.0,41.0,8460231.0,0.0,15538.0
103,73432.0,16702.0,369.0,52.0,8433584.0,0.0,20389.0
104,96503.0,22011.0,487.0,67.0,8398682.0,0.0,26777.0
105,126532.0,28968.0,641.0,87.0,8353124.0,0.0,35175.0
106,165410.0,38054.0,845.0,113.0,8293914.0,0.0,46190.0
107,215402.0,49873.0,1112.0,148.0,8217395.0,0.0,60597.0
108,279116.0,65161.0,1462.0,193.0,8119224.0,0.0,79371.0
109,359400.0,84802.0,1918.0,252.0,7994432.0,0.0,103723.0
110,459115.0,109814.0,2510.0,330.0,7837637.0,0.0,135121.0
111,580739.0,141318.0,3273.0,433.0,7643460.0,0.0,175304.0
112,725798.0,180459.0,4251.0,565.0,7407190.0,0.0,226263.0
113,894143.0,228288.0,5493.0,738.0,7125687.0,0.0,290179.0
114,1083220.0,285586.0,7052.0,960.0,6798401.0,0.0,369308.0
115,1287563.0,352659.0,8986.0,1245.0,6428264.0,0.0,465810.0
116,1498778.0,429136.0,11349.0,1607.0,6022116.0,0.0,581541.0
117,1706229.0,513824.0,14190.0,2063.0,5590397.0,0.0,717824.0
118,1898387.0,604678.0,17544.0,2631.0,5146026.0,0.0,875261.0
119,2064526.0,698922.0,21427.0,3332.0,4702711.0,0.0,1053609.0
120,2196279.0,793298.0,25833.0,4184.0,4273165.0,0.0,1251769.0
121,2288631.0,884401.0,30729.0,5209.0,3867697.0,0.0,1467860.0
122,2340152.0,969022.0,36058.0,6425.0,3493489.0,0.0,1699382.0
123,2352561.0,1044430.0,41741.0,7848.0,3154534.0,0.0,1943414.0
124,2329900.0,1108553.0,47682.0,9491.0,2852083.0,0.0,2196818.0
125,2277593.0,1160055.0,53773.0,11364.0,2585318.0,0.0,2456425.0
126,2201605.0,1198313.0,59900.0,13473.0,2352057.0,0.0,2719179.0
127,2107815.0,1223335.0,65951.0,15820.0,2149360.0,0.0,2982246.0
128,2001598.0,1235644.0,71821.0,18401.0,1973977.0,0.0,3243085.0
129,1887617.0,1236145.0,77413.0,21211.0,1822659.0,0.0,3499484.0
130,1769741.0,1225999.0,82642.0,24239.0,1692339.0,0.0,3749568.0
131,1651062.0,1206521.0,87439.0,27471.0,1580230.0,0.0,3991803.0
132,1533969.0,1179084.0,91749.0,30893.0,1483862.0,0.0,4224969.0
133,1420235.0,1145055.0,95534.0,34485.0,1401080.0,0.0,4448138.0
134,1311124.0,1105742.0,98766.0,38229.0,1330025.0,0.0,4660642.0
135,1207479.0,1062361.0,101433.0,42102.0,1269106.0,0.0,4862046.0
136,1109817.0,1016016.0,103534.0,46085.0,1216966.0,0.0,5052109.0
137,1018396.0,967689.0,105078.0,50155.0,1172451.0,0.0,5230759.0
138,933278.0,918233.0,106082.0,54292.0,1134577.0,0.0,5398064.0
139,854385.0,868381.0,106571.0,58474.0,1102509.0,0.0,5554207.0
140,781531.0,818748.0,106574.0,62682.0,1075532.0,0.0,5699459.0
141,714463.0,769840.0,106125.0,66897.0,1053037.0,0.0,5834165.0
142,652877.0,722068.0,105260.0,71101.0,1034501.0,0.0,5958720.0
143,596446.0,675752.0,104017.0,75278.0,1019473.0,0.0,6073561.0
144,544829.0,631138.0,102435.0,79412.0,1007565.0,0.0,6179148.0
145,497680.0,588405.0,100553.0,83491.0,998439.0,0.0,6275959.0
146,454663.0,547675.0,98409.0,87502.0,991804.0,0.0,6364474.0
147,415450.0,509024.0,96040.0,91435.0,987402.0,0.0,6445176.0
148,379731.0,472486.0,93480.0,95280.0,985010.0,0.0,6518540.0
149,347209.0,438064.0,90764.0,99029.0,984429.0,0.0,6585031.0
150,317611.0,405733.0,87923.0,102676.0,985487.0,0.0,6645098.0
151,290677.0,375449.0,84985.0,106215.0,988026.0,0.0,6699174.0
152,266171.0,347152.0,81977.0,109642.0,991911.0,0.0,6747673.0
