,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
145,3652.0,7232.0,6477.0,168886.0,1652340.0,0.0,6705940.0
146,3293.0,6515.0,5987.0,169158.0,1670813.0,0.0,6688761.0
147,2971.0,5869.0,5531.0,169410.0,1689250.0,0.0,6671496.0
148,2682.0,5288.0,5107.0,169643.0,1707649.0,0.0,6654158.0
149,2421.0,4765.0,4714.0,169858.0,1726009.0,0.0,6636760.0
150,2187.0,4294.0,4350.0,170056.0,1744329.0,0.0,6619310.0
151,1977.0,3870.0,4012.0,170239.0,1762609.0,0.0,6601819.0
152,1788.0,3489.0,3699.0,170408.0,1780847.0,0.0,6584296.0
153,1617.0,3145.0,3409.0,170564.0,1799043.0,0.0,6566748.0
154,1463.0,2836.0,3141.0,170708.0,1817197.0,0.0,6549182.0
155,1325.0,2558.0,2893.0,170840.0,1835306.0,0.0,6531604.0
156,1306.0,2313.0,2664.0,170962.0,1853259.0,0.0,6514024.0
157,1283.0,2100.0,2452.0,171075.0,1871170.0,0.0,6496448.0
158,1257.0,1916.0,2257.0,171178.0,1889038.0,0.0,6478882.0
159,1229.0,1755.0,2077.0,171273.0,1906863.0,0.0,6461330.0
160,1200.0,1615.0,1911.0,171361.0,1924645.0,0.0,6443795.0
161,1170.0,1493.0,1758.0,171441.0,1942383.0,0.0,6426282.0
162,1140.0,1384.0,1617.0,171515.0,1960077.0,0.0,6408793.0
163,1110.0,1289.0,1488.0,171584.0,1977727.0,0.0,6391329.0
164,1080.0,1205.0,1369.0,171646.0,1995332.0,0.0,6373895.0
165,1051.0,1130.0,1260.0,171704.0,2012892.0,0.0,6356490.0
166,1022.0,1063.0,1160.0,171757.0,2030408.0,0.0,6339117.0
167,995.0,1003.0,1068.0,171806.0,2047878.0,0.0,6321778.0
168,968.0,949.0,983.0,171851.0,2065303.0,0.0,6304473.0
169,942.0,900.0,906.0,171893.0,2082683.0,0.0,6287203.0
170,917.0,856.0,835.0,171931.0,2100017.0,0.0,6269971.0
171,894.0,816.0,769.0,171966.0,2117306.0,0.0,6252775.0
172,871.0,780.0,709.0,171999.0,2134549.0,0.0,6235618.0
173,850.0,747.0,654.0,172029.0,2151747.0,0.0,6218500.0
174,829.0,717.0,604.0,172056.0,2168899.0,0.0,6201422.0
175,810.0,689.0,557.0,172082.0,2186006.0,0.0,6184383.0
176,791.0,663.0,515.0,172105.0,2203067.0,0.0,6167385.0
177,774.0,640.0,476.0,172127.0,2220082.0,0.0,6150428.0
178,757.0,618.0,440.0,172147.0,2237052.0,0.0,6133512.0
179,742.0,598.0,407.0,172166.0,2253976.0,0.0,6116638.0
180,727.0,579.0,377.0,172183.0,2270855.0,0.0,6099805.0
