,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
145,8034.0,9295.0,6061.0,164285.0,1755283.0,0.0,6601570.0
146,7696.0,8684.0,5635.0,164538.0,1772825.0,0.0,6585148.0
147,7375.0,8129.0,5240.0,164774.0,1790352.0,0.0,6568656.0
148,7070.0,7626.0,4873.0,164993.0,1807861.0,0.0,6552104.0
149,6781.0,7167.0,4532.0,165197.0,1825350.0,0.0,6535500.0
150,6507.0,6748.0,4216.0,165387.0,1842818.0,0.0,6518851.0
151,6247.0,6364.0,3923.0,165563.0,1860262.0,0.0,6502167.0
152,6002.0,6013.0,3650.0,165728.0,1877682.0,0.0,6485452.0
153,5769.0,5690.0,3398.0,165881.0,1895076.0,0.0,6468713.0
154,5550.0,5392.0,3164.0,166024.0,1912442.0,0.0,6451955.0
155,5342.0,5118.0,2947.0,166156.0,1929781.0,0.0,6435184.0
156,5146.0,4864.0,2746.0,166280.0,1947089.0,0.0,6418402.0
157,4960.0,4629.0,2559.0,166395.0,1964367.0,0.0,6401616.0
158,4785.0,4411.0,2386.0,166503.0,1981614.0,0.0,6384827.0
159,4620.0,4209.0,2226.0,166603.0,1998829.0,0.0,6368041.0
160,4463.0,4021.0,2077.0,166697.0,2016010.0,0.0,6351259.0
161,4316.0,3846.0,1940.0,166784.0,2033157.0,0.0,6334484.0
162,4177.0,3684.0,1812.0,166865.0,2050270.0,0.0,6317720.0
163,4045.0,3532.0,1693.0,166942.0,2067347.0,0.0,6300968.0
164,3921.0,3390.0,1584.0,167013.0,2084389.0,0.0,6284231.0
165,3804.0,3257.0,1482.0,167079.0,2101394.0,0.0,6267511.0
166,3694.0,3133.0,1387.0,167142.0,2118362.0,0.0,6250809.0
167,3589.0,3017.0,1300.0,167200.0,2135293.0,0.0,6234128.0
168,3491.0,2908.0,1218.0,167255.0,2152186.0,0.0,6217469.0
169,3398.0,2806.0,1143.0,167306.0,2169040.0,0.0,6200834.0
170,3311.0,2711.0,1073.0,167354.0,2185856.0,0.0,6184223.0
171,3229.0,2621.0,1008.0,167399.0,2202632.0,0.0,6167638.0
172,3151.0,2537.0,947.0,167441.0,2219369.0,0.0,6151081.0
173,3078.0,2458.0,891.0,167481.0,2236066.0,0.0,6134552.0
174,3009.0,2384.0,839.0,167518.0,2252723.0,0.0,6118053.0
175,2945.0,2315.0,791.0,167553.0,2269340.0,0.0,6101584.0
176,2884.0,2249.0,746.0,167587.0,2285916.0,0.0,6085146.0
177,2827.0,2188.0,704.0,167618.0,2302450.0,0.0,6068740.0
178,2773.0,2130.0,665.0,167647.0,2318944.0,0.0,6052367.0
179,2723.0,2076.0,629.0,167675.0,2335396.0,0.0,6036028.0
180,2676.0,2025.0,595.0,167701.0,2351806.0,0.0,6019723.0
