,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
146,26503.0,25584.0,10227.0,150951.0,1875149.0,0.0,6456113.0
147,25381.0,24290.0,9644.0,151376.0,1890525.0,0.0,6443310.0
148,24324.0,23083.0,9097.0,151777.0,1905954.0,0.0,6430293.0
149,23327.0,21954.0,8582.0,152155.0,1921431.0,0.0,6417077.0
150,22387.0,20899.0,8098.0,152512.0,1936952.0,0.0,6403679.0
151,21500.0,19911.0,7644.0,152850.0,1952511.0,0.0,6390112.0
152,20664.0,18985.0,7217.0,153168.0,1968103.0,0.0,6376390.0
153,19874.0,18118.0,6815.0,153470.0,1983725.0,0.0,6362525.0
154,19129.0,17305.0,6438.0,153754.0,1999372.0,0.0,6348529.0
155,18425.0,16542.0,6084.0,154023.0,2015041.0,0.0,6334412.0
156,17761.0,15826.0,5751.0,154277.0,2030727.0,0.0,6320185.0
157,17133.0,15154.0,5438.0,154518.0,2046428.0,0.0,6305856.0
158,16540.0,14521.0,5144.0,154745.0,2062141.0,0.0,6291435.0
159,15981.0,13927.0,4867.0,154961.0,2077862.0,0.0,6276930.0
160,15451.0,13368.0,4607.0,155164.0,2093589.0,0.0,6262347.0
161,14952.0,12842.0,4363.0,155357.0,2109318.0,0.0,6247694.0
162,14479.0,12347.0,4134.0,155540.0,2125048.0,0.0,6232979.0
163,14033.0,11881.0,3918.0,155713.0,2140776.0,0.0,6218206.0
164,13610.0,11442.0,3715.0,155878.0,2156500.0,0.0,6203382.0
165,13212.0,11028.0,3524.0,156033.0,2172217.0,0.0,6188513.0
166,12834.0,10638.0,3345.0,156181.0,2187926.0,0.0,6173602.0
167,12478.0,10271.0,3177.0,156322.0,2203624.0,0.0,6158656.0
168,12141.0,9924.0,3018.0,156455.0,2219310.0,0.0,6143679.0
169,11823.0,9597.0,2869.0,156581.0,2234983.0,0.0,6128675.0
170,11522.0,9289.0,2728.0,156702.0,2250639.0,0.0,6113647.0
171,11238.0,8998.0,2597.0,156816.0,2266279.0,0.0,6098600.0
172,10969.0,8723.0,2472.0,156925.0,2281900.0,0.0,6083537.0
173,10716.0,8464.0,2355.0,157029.0,2297501.0,0.0,6068462.0
174,10477.0,8219.0,2246.0,157127.0,2313081.0,0.0,6053377.0
175,10251.0,7989.0,2142.0,157221.0,2328638.0,0.0,6038286.0
176,10039.0,7771.0,2045.0,157311.0,2344171.0,0.0,6023191.0
177,9838.0,7566.0,1953.0,157397.0,2359679.0,0.0,6008095.0
178,9650.0,7372.0,1867.0,157478.0,2375160.0,0.0,5993000.0
179,9472.0,7189.0,1785.0,157556.0,2390615.0,0.0,5977909.0
180,9306.0,7017.0,1709.0,157631.0,2406041.0,0.0,5962824.0
