,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
145,11065.0,12324.0,7190.0,169376.0,1614072.0,0.0,6730498.0
146,10506.0,11546.0,6707.0,169681.0,1631783.0,0.0,6714305.0
147,9982.0,10829.0,6256.0,169965.0,1649489.0,0.0,6698005.0
148,9492.0,10168.0,5836.0,170231.0,1667188.0,0.0,6681612.0
149,9033.0,9559.0,5444.0,170478.0,1684877.0,0.0,6665136.0
150,8603.0,8996.0,5079.0,170710.0,1702554.0,0.0,6648585.0
151,8201.0,8476.0,4739.0,170925.0,1720216.0,0.0,6631970.0
152,7823.0,7994.0,4422.0,171127.0,1737861.0,0.0,6615299.0
153,7470.0,7548.0,4127.0,171315.0,1755489.0,0.0,6598578.0
154,7138.0,7135.0,3853.0,171490.0,1773096.0,0.0,6581815.0
155,6827.0,6751.0,3597.0,171654.0,1790681.0,0.0,6565017.0
156,6535.0,6395.0,3359.0,171807.0,1808243.0,0.0,6548188.0
157,6261.0,6064.0,3137.0,171950.0,1825781.0,0.0,6531334.0
158,6003.0,5756.0,2931.0,172083.0,1843292.0,0.0,6514461.0
159,5762.0,5469.0,2739.0,172208.0,1860776.0,0.0,6497573.0
160,5534.0,5202.0,2561.0,172325.0,1878232.0,0.0,6480673.0
161,5321.0,4953.0,2395.0,172434.0,1895658.0,0.0,6463767.0
162,5120.0,4721.0,2240.0,172536.0,1913054.0,0.0,6446857.0
163,4931.0,4504.0,2096.0,172631.0,1930418.0,0.0,6429947.0
164,4754.0,4301.0,1962.0,172720.0,1947750.0,0.0,6413040.0
165,4587.0,4112.0,1837.0,172804.0,1965048.0,0.0,6396139.0
166,4429.0,3935.0,1721.0,172882.0,1982313.0,0.0,6379247.0
167,4281.0,3769.0,1613.0,172955.0,1999544.0,0.0,6362365.0
168,4142.0,3614.0,1513.0,173023.0,2016739.0,0.0,6345496.0
169,4011.0,3469.0,1419.0,173088.0,2033898.0,0.0,6328643.0
170,3887.0,3333.0,1332.0,173148.0,2051021.0,0.0,6311807.0
171,3771.0,3205.0,1251.0,173205.0,2068106.0,0.0,6294989.0
172,3661.0,3086.0,1175.0,173258.0,2085155.0,0.0,6278193.0
173,3558.0,2973.0,1105.0,173307.0,2102165.0,0.0,6261419.0
174,3461.0,2868.0,1039.0,173354.0,2119137.0,0.0,6244668.0
175,3369.0,2769.0,978.0,173398.0,2136069.0,0.0,6227942.0
176,3283.0,2676.0,922.0,173440.0,2152963.0,0.0,6211243.0
177,3202.0,2589.0,869.0,173479.0,2169817.0,0.0,6194571.0
178,3126.0,2507.0,819.0,173515.0,2186631.0,0.0,6177928.0
179,3054.0,2430.0,773.0,173550.0,2203405.0,0.0,6161314.0
180,2986.0,2358.0,730.0,173583.0,2220138.0,0.0,6144731.0
