,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
146,23684.0,22527.0,9045.0,151650.0,1909789.0,0.0,6427833.0
147,22719.0,21421.0,8528.0,152026.0,1925315.0,0.0,6414519.0
148,21809.0,20387.0,8041.0,152380.0,1940882.0,0.0,6401026.0
149,20950.0,19421.0,7585.0,152715.0,1956485.0,0.0,6387370.0
150,20140.0,18517.0,7157.0,153031.0,1972120.0,0.0,6373563.0
151,19374.0,17670.0,6754.0,153329.0,1987782.0,0.0,6359617.0
152,18652.0,16877.0,6377.0,153611.0,2003467.0,0.0,6345544.0
153,17969.0,16133.0,6022.0,153877.0,2019171.0,0.0,6331354.0
154,17325.0,15434.0,5689.0,154129.0,2034892.0,0.0,6317058.0
155,16716.0,14779.0,5376.0,154366.0,2050626.0,0.0,6302663.0
156,16141.0,14163.0,5083.0,154591.0,2066370.0,0.0,6288179.0
157,15598.0,13584.0,4807.0,154804.0,2082120.0,0.0,6273613.0
158,15084.0,13040.0,4548.0,155005.0,2097875.0,0.0,6258974.0
159,14599.0,12529.0,4305.0,155195.0,2113631.0,0.0,6244267.0
160,14140.0,12047.0,4077.0,155376.0,2129387.0,0.0,6229501.0
161,13707.0,11593.0,3863.0,155546.0,2145139.0,0.0,6214679.0
162,13297.0,11166.0,3661.0,155708.0,2160885.0,0.0,6199809.0
163,12910.0,10764.0,3472.0,155862.0,2176624.0,0.0,6184896.0
164,12543.0,10385.0,3294.0,156007.0,2192354.0,0.0,6169944.0
165,12197.0,10027.0,3127.0,156145.0,2208072.0,0.0,6154958.0
166,11870.0,9690.0,2969.0,156276.0,2223777.0,0.0,6139943.0
167,11561.0,9372.0,2822.0,156401.0,2239468.0,0.0,6124903.0
168,11269.0,9073.0,2683.0,156519.0,2255142.0,0.0,6109842.0
169,10993.0,8790.0,2552.0,156632.0,2270798.0,0.0,6094763.0
170,10732.0,8523.0,2430.0,156738.0,2286434.0,0.0,6079669.0
171,10486.0,8271.0,2314.0,156840.0,2302050.0,0.0,6064565.0
172,10254.0,8034.0,2206.0,156937.0,2317644.0,0.0,6049453.0
173,10035.0,7809.0,2104.0,157030.0,2333214.0,0.0,6034335.0
174,9829.0,7598.0,2007.0,157118.0,2348760.0,0.0,6019215.0
175,9634.0,7398.0,1917.0,157202.0,2364280.0,0.0,6004095.0
176,9451.0,7210.0,1832.0,157282.0,2379774.0,0.0,5988978.0
177,9279.0,7033.0,1752.0,157358.0,2395239.0,0.0,5973865.0
178,9118.0,6865.0,1677.0,157432.0,2410676.0,0.0,5958760.0
179,8966.0,6708.0,1606.0,157502.0,2426082.0,0.0,5943663.0
180,8824.0,6559.0,1539.0,157569.0,2441458.0,0.0,5928577.0
