,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
145,2326.0,4154.0,3974.0,149855.0,2130821.0,0.0,6253397.0
146,2118.0,3763.0,3663.0,150014.0,2148064.0,0.0,6236905.0
147,1929.0,3410.0,3375.0,150162.0,2165270.0,0.0,6220382.0
148,1757.0,3090.0,3109.0,150297.0,2182437.0,0.0,6203835.0
149,1601.0,2802.0,2864.0,150422.0,2199566.0,0.0,6187271.0
150,1460.0,2541.0,2637.0,150538.0,2216656.0,0.0,6170695.0
151,1466.0,2311.0,2428.0,150644.0,2233561.0,0.0,6154116.0
152,1466.0,2115.0,2235.0,150742.0,2250426.0,0.0,6137543.0
153,1461.0,1946.0,2058.0,150832.0,2267251.0,0.0,6120980.0
154,1451.0,1801.0,1894.0,150915.0,2284035.0,0.0,6104431.0
155,1438.0,1675.0,1744.0,150991.0,2300778.0,0.0,6087901.0
156,1423.0,1566.0,1605.0,151061.0,2317480.0,0.0,6071391.0
157,1406.0,1471.0,1478.0,151126.0,2334139.0,0.0,6054906.0
158,1388.0,1388.0,1362.0,151186.0,2350757.0,0.0,6038446.0
159,1370.0,1316.0,1255.0,151241.0,2367332.0,0.0,6022015.0
160,1351.0,1252.0,1156.0,151291.0,2383864.0,0.0,6005613.0
161,1332.0,1195.0,1066.0,151338.0,2400353.0,0.0,5989242.0
162,1313.0,1145.0,984.0,151381.0,2416800.0,0.0,5972904.0
163,1294.0,1100.0,908.0,151421.0,2433204.0,0.0,5956600.0
164,1276.0,1060.0,839.0,151458.0,2449564.0,0.0,5940330.0
165,1259.0,1024.0,775.0,151492.0,2465881.0,0.0,5924096.0
166,1242.0,991.0,717.0,151523.0,2482155.0,0.0,5907898.0
167,1226.0,962.0,664.0,151552.0,2498386.0,0.0,5891737.0
168,1211.0,936.0,615.0,151579.0,2514573.0,0.0,5875614.0
169,1196.0,912.0,570.0,151604.0,2530717.0,0.0,5859529.0
170,1183.0,890.0,529.0,151627.0,2546817.0,0.0,5843482.0
171,1170.0,870.0,491.0,151648.0,2562873.0,0.0,5827474.0
172,1158.0,851.0,457.0,151668.0,2578886.0,0.0,5811505.0
173,1148.0,835.0,425.0,151687.0,2594856.0,0.0,5795577.0
174,1138.0,820.0,397.0,151704.0,2610782.0,0.0,5779688.0
175,1129.0,806.0,370.0,151720.0,2626664.0,0.0,5763839.0
176,1120.0,793.0,346.0,151735.0,2642502.0,0.0,5748030.0
177,1113.0,781.0,324.0,151749.0,2658297.0,0.0,5732263.0
178,1107.0,771.0,303.0,151762.0,2674048.0,0.0,5716536.0
179,1101.0,761.0,284.0,151775.0,2689756.0,0.0,5700850.0
180,1096.0,752.0,267.0,151786.0,2705420.0,0.0,5685205.0
