,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
146,30028.0,24712.0,7759.0,125091.0,2629052.0,0.0,5727885.0
147,29776.0,23904.0,7363.0,125404.0,2640980.0,0.0,5717100.0
148,29520.0,23189.0,6993.0,125701.0,2652917.0,0.0,5706207.0
149,29266.0,22552.0,6648.0,125984.0,2664858.0,0.0,5695219.0
150,29016.0,21984.0,6327.0,126252.0,2676799.0,0.0,5684149.0
151,28772.0,21474.0,6028.0,126509.0,2688739.0,0.0,5673006.0
152,28536.0,21015.0,5749.0,126753.0,2700674.0,0.0,5661801.0
153,28310.0,20600.0,5490.0,126986.0,2712600.0,0.0,5650541.0
154,28095.0,20225.0,5249.0,127209.0,2724515.0,0.0,5639234.0
155,27891.0,19884.0,5026.0,127422.0,2736416.0,0.0,5627887.0
156,27700.0,19574.0,4818.0,127627.0,2748301.0,0.0,5616507.0
157,27523.0,19291.0,4625.0,127823.0,2760168.0,0.0,5605098.0
158,27359.0,19034.0,4445.0,128011.0,2772013.0,0.0,5593666.0
159,27208.0,18798.0,4278.0,128193.0,2783834.0,0.0,5582215.0
160,27072.0,18584.0,4123.0,128367.0,2795630.0,0.0,5570750.0
161,26951.0,18388.0,3979.0,128536.0,2807398.0,0.0,5559275.0
162,26844.0,18210.0,3846.0,128698.0,2819136.0,0.0,5547794.0
163,26751.0,18048.0,3721.0,128856.0,2830841.0,0.0,5536311.0
164,26674.0,17901.0,3606.0,129008.0,2842511.0,0.0,5524827.0
165,26611.0,17769.0,3499.0,129155.0,2854144.0,0.0,5513348.0
166,26563.0,17651.0,3399.0,129299.0,2865739.0,0.0,5501876.0
167,26530.0,17546.0,3306.0,129438.0,2877293.0,0.0,5490414.0
168,26512.0,17454.0,3220.0,129574.0,2888803.0,0.0,5478964.0
169,26509.0,17374.0,3140.0,129706.0,2900268.0,0.0,5467530.0
170,26521.0,17306.0,3066.0,129834.0,2911686.0,0.0,5456114.0
171,26548.0,17249.0,2997.0,129960.0,2923055.0,0.0,5444718.0
172,26590.0,17203.0,2933.0,130083.0,2934371.0,0.0,5433346.0
173,26648.0,17169.0,2874.0,130204.0,2945634.0,0.0,5421999.0
174,26720.0,17145.0,2819.0,130321.0,2956841.0,0.0,5410680.0
175,26809.0,17133.0,2768.0,130437.0,2967990.0,0.0,5399391.0
176,26912.0,17130.0,2721.0,130551.0,2979078.0,0.0,5388134.0
177,27032.0,17138.0,2678.0,130662.0,2990103.0,0.0,5376913.0
178,27168.0,17157.0,2638.0,130772.0,3001064.0,0.0,5365728.0
179,27319.0,17186.0,2601.0,130881.0,3011957.0,0.0,5354583.0
180,27487.0,17226.0,2568.0,130987.0,3022780.0,0.0,5343479.0
