,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
146,107791.0,73654.0,13668.0,110212.0,2796925.0,0.0,5442277.0
147,107133.0,72916.0,13319.0,110762.0,2797534.0,0.0,5442864.0
148,106474.0,72222.0,12995.0,111298.0,2798237.0,0.0,5443301.0
149,105817.0,71568.0,12693.0,111822.0,2799032.0,0.0,5443595.0
150,105165.0,70948.0,12411.0,112334.0,2799915.0,0.0,5443754.0
151,104519.0,70357.0,12147.0,112836.0,2800884.0,0.0,5443783.0
152,103882.0,69792.0,11902.0,113328.0,2801936.0,0.0,5443688.0
153,103253.0,69250.0,11671.0,113810.0,2803067.0,0.0,5443475.0
154,102635.0,68729.0,11456.0,114284.0,2804275.0,0.0,5443148.0
155,102029.0,68226.0,11254.0,114749.0,2805557.0,0.0,5442712.0
156,101435.0,67741.0,11064.0,115207.0,2806910.0,0.0,5442171.0
157,100853.0,67272.0,10885.0,115657.0,2808331.0,0.0,5441529.0
158,100286.0,66817.0,10716.0,116100.0,2809818.0,0.0,5440790.0
159,99732.0,66376.0,10557.0,116537.0,2811368.0,0.0,5439957.0
160,99192.0,65948.0,10407.0,116968.0,2812978.0,0.0,5439033.0
161,98668.0,65533.0,10264.0,117393.0,2814646.0,0.0,5438022.0
162,98158.0,65130.0,10129.0,117812.0,2816369.0,0.0,5436927.0
163,97664.0,64740.0,10001.0,118226.0,2818145.0,0.0,5435752.0
164,97186.0,64360.0,9879.0,118635.0,2819970.0,0.0,5434498.0
165,96723.0,63992.0,9762.0,119039.0,2821842.0,0.0,5433169.0
166,96275.0,63635.0,9651.0,119439.0,2823759.0,0.0,5431767.0
167,95844.0,63289.0,9545.0,119834.0,2825718.0,0.0,5430297.0
168,95429.0,62954.0,9443.0,120225.0,2827717.0,0.0,5428759.0
169,95029.0,62630.0,9346.0,120612.0,2829753.0,0.0,5427157.0
170,94646.0,62317.0,9252.0,120994.0,2831823.0,0.0,5425494.0
171,94279.0,62014.0,9163.0,121374.0,2833926.0,0.0,5423772.0
172,93928.0,61721.0,9076.0,121749.0,2836059.0,0.0,5421994.0
173,93593.0,61440.0,8993.0,122121.0,2838218.0,0.0,5420162.0
174,93274.0,61168.0,8913.0,122490.0,2840403.0,0.0,5418279.0
175,92972.0,60907.0,8836.0,122856.0,2842610.0,0.0,5416347.0
176,92685.0,60657.0,8761.0,123218.0,2844837.0,0.0,5414369.0
177,92414.0,60417.0,8689.0,123577.0,2847082.0,0.0,5412347.0
178,92159.0,60187.0,8620.0,123933.0,2849343.0,0.0,5410284.0
179,91920.0,59968.0,8553.0,124287.0,2851617.0,0.0,5408182.0
180,91697.0,59759.0,8488.0,124638.0,2853901.0,0.0,5406044.0
