,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
146,77935.0,39959.0,6444.0,68480.0,4648944.0,0.0,3702764.0
147,84711.0,41653.0,6268.0,68725.0,4640986.0,0.0,3702183.0
148,91885.0,43740.0,6128.0,68964.0,4631646.0,0.0,3702164.0
149,99493.0,46201.0,6024.0,69198.0,4620831.0,0.0,3702781.0
150,107569.0,49024.0,5957.0,69429.0,4608444.0,0.0,3704105.0
151,116145.0,52201.0,5927.0,69658.0,4594387.0,0.0,3706209.0
152,125248.0,55729.0,5934.0,69887.0,4578565.0,0.0,3709165.0
153,134901.0,59607.0,5979.0,70117.0,4560877.0,0.0,3713046.0
154,145126.0,63835.0,6061.0,70349.0,4541229.0,0.0,3717927.0
155,155936.0,68417.0,6180.0,70586.0,4519527.0,0.0,3723880.0
156,167342.0,73355.0,6338.0,70828.0,4495680.0,0.0,3730983.0
157,179346.0,78654.0,6535.0,71077.0,4469605.0,0.0,3739311.0
158,191945.0,84315.0,6769.0,71334.0,4441224.0,0.0,3748939.0
159,205127.0,90341.0,7043.0,71602.0,4410470.0,0.0,3759944.0
160,218871.0,96733.0,7356.0,71881.0,4377286.0,0.0,3772400.0
161,233147.0,103487.0,7708.0,72173.0,4341630.0,0.0,3786382.0
162,247915.0,110598.0,8100.0,72479.0,4303474.0,0.0,3801961.0
163,263122.0,118058.0,8533.0,72801.0,4262808.0,0.0,3819205.0
164,278706.0,125855.0,9005.0,73142.0,4219642.0,0.0,3838178.0
165,294592.0,133970.0,9518.0,73501.0,4174008.0,0.0,3858938.0
166,310696.0,142383.0,10070.0,73881.0,4125957.0,0.0,3881539.0
167,326921.0,151067.0,10663.0,74284.0,4075569.0,0.0,3906024.0
168,343160.0,159988.0,11295.0,74711.0,4022944.0,0.0,3932429.0
169,359300.0,169109.0,11965.0,75163.0,3968209.0,0.0,3960781.0
170,375217.0,178388.0,12673.0,75643.0,3911513.0,0.0,3991094.0
171,390786.0,187774.0,13417.0,76151.0,3853028.0,0.0,4023371.0
172,405876.0,197216.0,14195.0,76689.0,3792949.0,0.0,4057602.0
173,420358.0,206656.0,15006.0,77258.0,3731488.0,0.0,4093762.0
174,434102.0,216033.0,15846.0,77860.0,3668872.0,0.0,4131814.0
175,446987.0,225283.0,16714.0,78496.0,3605342.0,0.0,4171706.0
176,458896.0,234341.0,17605.0,79167.0,3541149.0,0.0,4213370.0
177,469726.0,243140.0,18517.0,79873.0,3476547.0,0.0,4256725.0
178,479382.0,251615.0,19444.0,80616.0,3411792.0,0.0,4301677.0
179,487787.0,259701.0,20384.0,81397.0,3347139.0,0.0,4348118.0
180,494879.0,267338.0,21332.0,82215.0,3282835.0,0.0,4395928.0
