,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
145,11154.0,11861.0,6407.0,156128.0,1919159.0,0.0,6439818.0
146,10748.0,11164.0,5985.0,156394.0,1935886.0,0.0,6424350.0
147,10359.0,10530.0,5591.0,156643.0,1952609.0,0.0,6408795.0
148,9989.0,9952.0,5224.0,156875.0,1969325.0,0.0,6393163.0
149,9635.0,9423.0,4882.0,157092.0,1986031.0,0.0,6377464.0
150,9299.0,8939.0,4564.0,157296.0,2002724.0,0.0,6361706.0
151,8978.0,8494.0,4268.0,157486.0,2019404.0,0.0,6345897.0
152,8674.0,8084.0,3992.0,157663.0,2036069.0,0.0,6330044.0
153,8385.0,7706.0,3736.0,157830.0,2052715.0,0.0,6314155.0
154,8111.0,7356.0,3498.0,157986.0,2069343.0,0.0,6298234.0
155,7851.0,7032.0,3277.0,158132.0,2085950.0,0.0,6282287.0
156,7604.0,6731.0,3071.0,158268.0,2102534.0,0.0,6266319.0
157,7371.0,6451.0,2879.0,158397.0,2119096.0,0.0,6250335.0
158,7149.0,6190.0,2701.0,158517.0,2135632.0,0.0,6234338.0
159,6940.0,5947.0,2535.0,158630.0,2152143.0,0.0,6218332.0
160,6741.0,5720.0,2381.0,158736.0,2168628.0,0.0,6202322.0
161,6553.0,5508.0,2238.0,158835.0,2185084.0,0.0,6186309.0
162,6376.0,5310.0,2104.0,158929.0,2201511.0,0.0,6170297.0
163,6208.0,5124.0,1980.0,159017.0,2217909.0,0.0,6154290.0
164,6049.0,4950.0,1864.0,159099.0,2234276.0,0.0,6138288.0
165,5900.0,4787.0,1757.0,159177.0,2250611.0,0.0,6122295.0
166,5758.0,4633.0,1657.0,159251.0,2266914.0,0.0,6106314.0
167,5624.0,4490.0,1564.0,159320.0,2283185.0,0.0,6090345.0
168,5498.0,4355.0,1477.0,159386.0,2299422.0,0.0,6074390.0
169,5380.0,4228.0,1396.0,159447.0,2315624.0,0.0,6058453.0
170,5268.0,4108.0,1320.0,159506.0,2331792.0,0.0,6042533.0
171,5162.0,3996.0,1250.0,159561.0,2347924.0,0.0,6026633.0
172,5063.0,3891.0,1185.0,159613.0,2364020.0,0.0,6010755.0
173,4970.0,3792.0,1124.0,159663.0,2380080.0,0.0,5994899.0
174,4883.0,3698.0,1067.0,159709.0,2396103.0,0.0,5979067.0
175,4801.0,3611.0,1013.0,159754.0,2412088.0,0.0,5963259.0
176,4725.0,3529.0,964.0,159796.0,2428035.0,0.0,5947478.0
177,4653.0,3451.0,918.0,159836.0,2443944.0,0.0,5931724.0
178,4587.0,3379.0,874.0,159875.0,2459814.0,0.0,5915998.0
179,4525.0,3311.0,834.0,159911.0,2475644.0,0.0,5900301.0
180,4468.0,3247.0,796.0,159946.0,2491435.0,0.0,5884634.0
